announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213631118,688533,上声电子,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.12,上声电子：2021年年度权益分派实施公告,pdf/1213631118.pdf,ee34fb00f05f011d8447455d7349e1bc21d1279f88175e77be3520418e969de3,false,COMPLETE
1213631176,002009,天奇股份,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.03,天奇股份2021年度权益分派实施公告,pdf/1213631176.pdf,0f208208f1c93d993f8737e771d8154e32b377b594b2aaa179a9483d4d4a1a28,false,COMPLETE
1213631177,002892,科力尔,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.26,2021年年度权益分派实施公告,pdf/1213631177.pdf,05bec4cf6514959948f77aeffd932017bda647bfcfecd4be28404b982a60e08e,false,COMPLETE
1213631192,600536,中国软件,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-15,0.05,中国软件2021年年度权益分派实施公告,pdf/1213631192.pdf,b65e1b8540c4596448eebcf967058f2c15831a3b68e59a308b87d45b9d01ec15,false,COMPLETE
1213631193,601698,中国卫通,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.029,中国卫通2021年年度权益分派实施公告,pdf/1213631193.pdf,004730243196b82434f2ca17b2eec8e30b3111f3a8d68dd9641c6a5602d2b9fe,false,COMPLETE
1213631208,603787,新日股份,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.05,2021年年度权益分派实施公告,pdf/1213631208.pdf,926e3265a10a0d6b1249a17d5145bcc87338a5bc37ee31c6b13cbed593ab8602,false,COMPLETE
1213631303,601339,百隆东方,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.5,百隆东方2021年年度权益分派实施公告,pdf/1213631303.pdf,bcf3a0623c85e0c9322b74a24a65d93e566ff54d1d98e18aab61eb0c04de6ea2,false,COMPLETE
1213631313,688777,中控技术,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.36,浙江中控技术股份有限公司2021年年度权益分派实施公告,pdf/1213631313.pdf,38fe508c61d554935a46dd931f867d9265e93e55b69b8f7e26a1bb25f4c15b31,false,COMPLETE
1213631369,600373,中文传媒,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.68,中文传媒2021年年度权益分派实施公告,pdf/1213631369.pdf,5fc3f333447a3a02e7b0f055ec11b6e80bd34f9d14a3e3c097abaacd41d4ffc1,false,COMPLETE
1213631402,002171,楚江新材,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.25,2021年年度权益分派实施公告,pdf/1213631402.pdf,ba59993eaac407d19dadf3e0c2e5cb36b3fdc9f7bcf3303281b514d191124155,false,COMPLETE
1213631408,300770,新媒股份,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,1.2,2021年度权益分派实施公告,pdf/1213631408.pdf,087193ed2ca2e0ad31b8a74251258c90910f42dfc4513a46bcba444e70294bae,false,COMPLETE
1213631413,001212,中旗新材,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.3,2021年年度权益分派实施公告,pdf/1213631413.pdf,d494aa5f64414414a46a77037451dc31363c854b6edcfba9d08b0e6b49abc363,false,COMPLETE
1213631437,601107,四川成渝,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.11,四川成渝2021年年度权益分派实施公告,pdf/1213631437.pdf,79eb9cc13001eb4750ec89e5be3b20c647e71f620f9250c851ad31ecee13c091,false,COMPLETE
1213631442,688359,三孚新科,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.175,三孚新科：2021年年度权益分派实施公告,pdf/1213631442.pdf,d152148f7cb8fd937d9c58f34aeadfb4b4f379c314b2463cb0d384ad9d1dcb99,false,COMPLETE
1213631482,002342,巨力索具,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.004,2021年度权益分派实施公告,pdf/1213631482.pdf,f1e6115667d333427e7b5f6d89e1f5df2ff341c7c5c0efef933c89a099274f74,false,COMPLETE
1213631751,002695,煌上煌,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.06,2021年年度权益分派实施公告,pdf/1213631751.pdf,43491da24a09e443e8a2358553202a5345728b33b9eae4f483c75373e8c04910,false,COMPLETE
1213631762,002012,凯恩股份,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.02,2021年年度权益分派实施公告,pdf/1213631762.pdf,96dbb03cbd7c281170f8578440ab6bae0a755130cb3d69566d8585a66a767c4f,false,COMPLETE
1213632030,301065,本立科技,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.35,2021年年度权益分派实施公告,pdf/1213632030.pdf,db78910dc10b87d652b4613ad910ba100ab333d5ce83da5be1078d7d8552a7a5,false,COMPLETE
1213632199,300622,博士眼镜,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,0.5,2021年度权益分派实施公告,pdf/1213632199.pdf,df85a776d36ce896691f8c55fe8fe4db0f0900e01c9a38faac8ad61081a231a1,false,COMPLETE
1213632262,301020,密封科技,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.27,2021年年度权益分派实施公告,pdf/1213632262.pdf,596a27d17a4850d6618379fe73ef45e3dbe97891082ee9af202c8f00bf332998,false,COMPLETE
1213632555,300771,智莱科技,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.3,2021年年度权益分派实施公告,pdf/1213632555.pdf,ed62c2e1c066e7501d1fc52adf7a208b4b04a97b77b4c5453e78fdf812b92483,false,COMPLETE
1213632627,300039,上海凯宝,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.05,2021年年度权益分派实施公告,pdf/1213632627.pdf,5bfca33c735d9e2c7559b60c259305fe925d5c1e835093f13372698fa870c6d3,false,COMPLETE
1213632708,002541,鸿路钢构,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.32999999999999996,2021年年度权益分派实施公告,pdf/1213632708.pdf,ef3d4ff4bbe0354fdd7763a3bdd8e6e4e83cfb6b74166d6a62f35dee6577d854,false,COMPLETE
1213632825,000761,本钢板材,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.6,本钢板材股份有限公司2021年度权益分派实施公告,pdf/1213632825.pdf,493617dbeb7022f68f4d13234f3dd9b2079172cb274aebcf048ecad53b45b0bc,false,COMPLETE
1213632843,600039,四川路桥,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.47,四川路桥2021年年度权益分派实施公告,pdf/1213632843.pdf,1f296eceeb22fc7f0760175e3ef5688d13b8d93c102febf3cd01a75b64cc74f0,false,COMPLETE
1213632850,603323,苏农银行,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.16,苏农银行2021年年度权益分派实施公告,pdf/1213632850.pdf,659558ef6618a7e42f75d9f1f4692643d7f8469d53d11f03cd1a8d02eec33b11,false,COMPLETE
1213632969,600801,华新水泥,2022-06-08,2021,ANNUAL,2022-06-13,2022-06-14,2022-06-14,1.0,华新水泥 2021年年度A股权益分派实施公告,pdf/1213632969.pdf,99485c3588aa5955edc93bb21aaf8aaf1197fc09a9c7d24af745052f38db789f,false,COMPLETE
1213644907,871642,通易航天,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.15,2021年年度权益分派实施公告,pdf/1213644907.pdf,41f328ef20defd464151efdc5488b3c4aca3888d0be90ba73c17d5500fd68c2e,false,COMPLETE
1213647211,300369,绿盟科技,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.067,2021年年度权益分派实施公告,pdf/1213647211.pdf,7c36c63a774b68976c93fe588528e1a35f3761f2f18d1d16832dee8774467498,false,COMPLETE
1213647219,300161,华中数控,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.02,2021年年度权益分派实施公告,pdf/1213647219.pdf,8f5077331e2711527036fe72796d442fe52fa5ff69917008a8a7cd9bff76348b,false,COMPLETE
1213647261,300927,江天化学,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.288,2021年年度权益分派实施公告,pdf/1213647261.pdf,a9029016eaec31aeee30bc2f161ea3b021844a092434a83c1d28349a8ff8153e,false,COMPLETE
1213647375,300913,兆龙互连,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.13,2021年年度权益分派实施公告,pdf/1213647375.pdf,e1ea2809a4cf347bf45fe24046a52d260f269ff96992646cb4d2ae6332e86b73,false,COMPLETE
1213647220,300320,海达股份,2022-06-08,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.025,2021年年度权益分派实施公告,pdf/1213647220.pdf,44e47cc559c459c6ac7268e074a8f39b988c0182d317a86aac309dd5518ab36f,false,COMPLETE
1213647866,300576,容大感光,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.045,2021年年度权益分派实施公告,pdf/1213647866.pdf,aba7604aa1ba87bc4a07b05732f87f496fc968482126ddc689939fbe99b57008,false,COMPLETE
1213648254,300214,日科化学,2022-06-08,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.076,2021年年度权益分派实施公告,pdf/1213648254.pdf,1d979d2d452338cf3336eb9bc6a624d3c2860250add42f437177882f152bac8f,false,COMPLETE
1213644360,603301,振德医疗,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.6,振德医疗2021年年度权益分派实施公告,pdf/1213644360.pdf,85074f15a6d872b480f3346e2c8bdc762b85f49703b7ff54660bba296d297dfe,false,COMPLETE
1213644416,603798,康普顿,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.166,青岛康普顿科技股份有限公司2021年年度权益分派实施公告,pdf/1213644416.pdf,e5499585ecae80403ef84dc3449af214e6fc10e08ec0abdb479c828e191f7c59,false,COMPLETE
1213644418,603836,海程邦达,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.8,2021年年度权益分派实施公告,pdf/1213644418.pdf,e62426268c73d1a5b561b2dee7963a13de27ebe57711a7e91ecc7d71203a67c5,false,COMPLETE
1213644438,002039,黔源电力,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.2,贵州黔源电力股份有限公司2021年年度权益分派实施公告,pdf/1213644438.pdf,54732e36a3d2b9b095a37bd30c1752ef0bf05179a544747e7b43e2c8f78b1ec3,false,COMPLETE
1213644476,600279,重庆港,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.02,重庆港2021年年度权益分派实施公告,pdf/1213644476.pdf,bba07386e96354c32215f6327d8482c1e06dfc9760b79b9b9f1a2dd0945ae40e,false,COMPLETE
1213644498,601890,亚星锚链,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.04,亚星锚链2021年年度权益分派实施公告,pdf/1213644498.pdf,16aa16bfd80e13c7c979e6ef876f077fb48b664572f9b23376846236db4c4cae,false,COMPLETE
1213644518,000970,中科三环,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.08,中科三环2021年年度权益分派实施公告,pdf/1213644518.pdf,c961cf97d7fcb91fb5bc6ed0411de09a052bead5efe9429dece2ed49815edd50,false,COMPLETE
1213644614,600285,羚锐制药,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.5,羚锐制药2021年年度权益分派实施公告,pdf/1213644614.pdf,2cf66cd1b812af89a4bd79dea7dc89b085d108a142f6e7f19953d8d28819cb76,false,COMPLETE
1213644621,603968,醋化股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.5,2021年年度权益分派实施公告,pdf/1213644621.pdf,9e74934d754c4228f3ed0ccf9727c98e57a33381c323163c3912edf77e21bde0,false,COMPLETE
1213644854,002436,兴森科技,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.1,2021年年度权益分派实施公告,pdf/1213644854.pdf,f8dcb29494b365c5942f906129edd4d59f61c89c230aba581771ab4b1c952c59,false,COMPLETE
1213644955,603167,渤海轮渡,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.15,渤海轮渡集团股份有限公司2021年年度权益分派实施公告,pdf/1213644955.pdf,29dff971c6dda2e09c9e524f2c3ce36300058bd79a7e694c2c74e9c14b64e8ac,false,COMPLETE
1213645054,000035,中国天楹,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.1,2021年年度权益分派实施公告,pdf/1213645054.pdf,babb5e68ee77ae07ae7c081be89aa9f766eb18fd0e6dc95b7e44a55a36ef4541,false,COMPLETE
1213645110,000988,华工科技,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.08,2021年年度权益分派实施公告,pdf/1213645110.pdf,d41a7d3395365947453d3ae88b197112bf5320b0631975fc7f7072511ab41f79,false,COMPLETE
1213645312,603637,镇海股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.12,镇海石化工程股份有限公司2021年年度权益分派实施公告,pdf/1213645312.pdf,562b4bf237ba7d2bb1c034a5cdef31ce167973a24c00a96faf8d690729e3a411,false,COMPLETE
1213645315,688002,睿创微纳,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.11174,2021年年度权益分派实施公告,pdf/1213645315.pdf,194af41eb549b24d546b3a46eae338eab8e0f6c5a1b1716c8d4b8be22675ccfe,false,COMPLETE
1213645320,688123,聚辰股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.27,聚辰股份2021年年度权益分派实施公告,pdf/1213645320.pdf,d199b6aba712783e7a768247fa2d8f7f053576ca9ce69930eaff101c00c445c4,false,COMPLETE
1213645322,688569,铁科轨道,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.25,铁科轨道2021年年度权益分派实施公告,pdf/1213645322.pdf,a881606554885ae954e26251a9c9a3acd40867c2b5b3cda6734664da409aab7b,false,COMPLETE
1213645399,601166,兴业银行,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,1.035,兴业银行股份有限公司2021年年度A股权益分派实施公告,pdf/1213645399.pdf,47c93360d3007f2916d6c95e62e4ebdabb33ebd20a58a8280312fbb6fb4f6ed9,false,COMPLETE
1213645401,603181,皇马科技,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.1,皇马科技2021年年度权益分派实施公告,pdf/1213645401.pdf,a3043d22eadee870527db7de11484f900e2cc3f57c20be3bdb3582a89afd196a,false,COMPLETE
1213645403,603219,富佳股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.4,宁波富佳实业股份有限公司2021年年度权益分派实施公告,pdf/1213645403.pdf,03c051e559f02972ea171d839cdc2d0516f0514459e0649c8aa6b19ec8419bd5,false,COMPLETE
1213645416,688151,华强科技,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.335,湖北华强科技股份有限公司2021年年度权益分派实施公告,pdf/1213645416.pdf,3c6537cbd4cbb84417ca3eac8f679562ee6b3d4ab0a9502da4b5f5100c082f79,false,COMPLETE
1213645418,688257,新锐股份,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.5,新锐股份2021年年度权益分派实施公告,pdf/1213645418.pdf,98e751edc2dc30ca20cea202689e28ba5189b7a09abf3cd6832efa27fc009fab,false,COMPLETE
1213645420,688571,杭华股份,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.2,杭华油墨股份有限公司2021年年度权益分派实施公告,pdf/1213645420.pdf,e9d1fcd5bbaec2981095e15974d3cc77df30ac2cc29f15665c529afa23e08e70,false,COMPLETE
1213645493,603232,格尔软件,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.13,格尔软件股份有限公司2021年年度权益分派实施公告,pdf/1213645493.pdf,72daab90da5eddbe7ac3584713c1a079a6d5b956f2e3bc0612369e59fe281e85,false,COMPLETE
1213645501,688166,博瑞医药,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.12,2021年年度权益分派实施公告,pdf/1213645501.pdf,52f7619053d156e3ca935f43bfb578327ac0f530e47e9a67d4d71130f28be3cf,false,COMPLETE
1213645502,688183,生益电子,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.16,生益电子2021年年度权益分派实施公告,pdf/1213645502.pdf,13abd192d9909afa5fab7b6298e802a3706cea8ecbae3e6dec189d12687af427,false,COMPLETE
1213645505,688697,纽威数控,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.25,纽威数控2021年年度权益分派实施公告,pdf/1213645505.pdf,58746a26a1e51768d254902f539036cf37b24dbc1ef1ba2d2bfe6e3617921b53,false,COMPLETE
1213645659,600251,冠农股份,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.04,新疆冠农果茸股份有限公司2021年年度权益分派实施公告,pdf/1213645659.pdf,82ea1ca1d944568c7edec86642bbabb4eaf1053769d6f46a743ea3ab97818dee,false,COMPLETE
1213645666,603380,易德龙,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.19,苏州易德龙科技股份有限公司2021年年度权益分派实施公告,pdf/1213645666.pdf,416acfb88c080084224c3f9fff017a1fce3da98db97e93d07c31fda7bc6d959f,false,COMPLETE
1213645681,688669,聚石化学,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.14,2021年年度权益分派实施公告,pdf/1213645681.pdf,b47fdf4e94deaa4a791460a696f029394b6d938bd902b38c675b7d7a53b887c0,false,COMPLETE
1213645729,002927,泰永长征,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-14,0.12,2021年年度权益分派实施公告,pdf/1213645729.pdf,07716daa36e1b6c06244c44af50970ccd914a3794392c738c97986266913d05e,false,COMPLETE
1213645849,002140,东华科技,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.15,东华科技2021年年度权益分派实施公告,pdf/1213645849.pdf,48d135abbea902ec5985acaa6958cd122e6c1d8af4eb0357e178767234f5dcd5,false,COMPLETE
1213645850,002953,日丰股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.1,2021年年度权益分派实施公告,pdf/1213645850.pdf,65c62c48b32428b09b956dede817fc35cd4030be62e3c9b74a9d56ffcd7c5241,false,COMPLETE
1213645923,600894,广日股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.23,广州广日股份有限公司2021年年度权益分派实施公告,pdf/1213645923.pdf,81f235c288cb3452c1f1aab4a91868464b64f5e70ff422b323d242a4d78a2851,false,COMPLETE
1213645930,601009,南京银行,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.46162,南京银行股份有限公司2021年年度权益分派实施公告,pdf/1213645930.pdf,960388bda17b51c7ce4aa39137d999b2e510f32a5c40d08c3cb1bd049faee212,false,COMPLETE
1213645931,601010,文峰股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.129,文峰股份2021年年度权益分派实施公告,pdf/1213645931.pdf,84d5fe89a29c1e6fc9b6dea42779210fbd1b1ad8baf4e2ab88002c978a556dbb,false,COMPLETE
1213645940,601717,郑煤机,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.435,郑州煤矿机械集团股份有限公司2021年年度权益分派实施公告,pdf/1213645940.pdf,01d19169624641cc43a52df44138d944a60f7a5991fbae334aac84cf85cd21a6,false,COMPLETE
1213645941,603081,大丰实业,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.2,浙江大丰实业股份有限公司2021年年度权益分派实施公告,pdf/1213645941.pdf,8b1c12446d2c3333af78be47039739127b7d24869b463529aa84b33bc9a4a957,false,COMPLETE
1213645961,603279,景津装备,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-16,0.8,景津装备股份有限公司2021年年度权益分派实施公告,pdf/1213645961.pdf,bb8df2473cba56431ab6046de4901e56ea3eb4a96834c0fd13333b0a124a487f,false,COMPLETE
1213645975,688659,元琛科技,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.135,安徽元琛环保科技股份有限公司2021年年度权益分派实施公告,pdf/1213645975.pdf,2f6999c9a62d9739d3cad68d2f3826c486d6b95ae1f083b53dc7005cc4bd89b9,false,COMPLETE
1213646266,002226,江南化工,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.06,2021年年度权益分派实施公告,pdf/1213646266.pdf,c78517eb207840b7bf4949036016c7b33040da11fb7c35f38dff7d7ceba3434c,false,COMPLETE
1213646309,601360,三六零,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.1,三六零安全科技股份有限公司2021年年度权益分派实施公告,pdf/1213646309.pdf,34e6766f9fb90ef0dd6fc15794f6bb37328abca664901d648f13c389f63b07fd,false,COMPLETE
1213646335,000546,金圆股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.02,2021年年度权益分派实施公告,pdf/1213646335.pdf,a51670bc8e57247000abfdb83b1da2efd5902f29e0e54a65b5f643b0f79e2c17,false,COMPLETE
1213646336,002698,博实股份,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.25,2021年年度权益分派实施公告,pdf/1213646336.pdf,8ee5dcf8e407a23ef1960aab7bfa2924666f63e15de15243d055ca4957d1c33c,false,COMPLETE
1213646385,600101,明星电力,2022-06-09,2021,ANNUAL,2022-06-16,2022-06-17,2022-06-17,0.08,四川明星电力股份有限公司2021年年度权益分派实施公告,pdf/1213646385.pdf,8973d349ba905fb58f01c8e8de81ef3a21513a30eef3984b14ea312a01738846,false,COMPLETE
1213646386,600507,方大特钢,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,1.11,方大特钢2021年年度权益分派实施公告,pdf/1213646386.pdf,419c0f1249810eb02f02cf8bceeae5b2a542d4ac6b7bef67d7d40cd1bcc368e8,false,COMPLETE
1213646409,603713,密尔克卫,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.39,密尔克卫化工供应链服务股份有限公司2021年年度权益分派实施公告,pdf/1213646409.pdf,d81d280a25c10361b87c4907068df478629e57a14a82075813fbd707cd80af26,false,COMPLETE
1213646479,603277,银都股份,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.5,银都餐饮设备股份有限公司2021年年度权益分派实施公告,pdf/1213646479.pdf,9560a88970b30bbc63c3a970ed72db3d48e2cabdf6d57c1b9149a65c3699cb34,false,COMPLETE
1213646535,601369,陕鼓动力,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-16,0.31, 西安陕鼓动力股份有限公司2021年年度权益分派实施公告,pdf/1213646535.pdf,c893cdc555d247541b9014838544a6708bf35ad6b9336b8489e385a8ea76c1ab,false,COMPLETE
1213646539,603912,佳力图,2022-06-09,2021,ANNUAL,2022-06-15,2022-06-16,2022-06-17,0.25,603912：佳力图2021年年度权益分派实施公告,pdf/1213646539.pdf,089374c5844fa1fc73ed8a65e639895d2dbf7c7460f64417291d2f49277f1525,false,COMPLETE
1213646604,603306,华懋科技,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.1148,2021年年度权益分派实施公告,pdf/1213646604.pdf,9f1c86e22628f0b9d23653b0aa42415f39d92f69e689693310e80e1990060224,false,COMPLETE
1213646610,603700,宁水集团,2022-06-09,2021,ANNUAL,2022-06-14,2022-06-15,2022-06-15,0.8,2021年年度权益分派实施公告,pdf/1213646610.pdf,27a3a6c12b3c380d348d0a5b82c5947839d9f7f361c9c85a424acfdd618b714d,false,COMPLETE
