announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220443864,688627,精智达,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.37345,2023年年度权益分派实施公告,pdf/1220443864.pdf,87147633cefdb88bd33828016d734e2589c17a2f3eeeac55ffb6069a075c600b,false,COMPLETE
1220444149,603026,石大胜华,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.04,石大胜华2023年年度权益分派实施公告,pdf/1220444149.pdf,737646c9edc55ce4a7b210bbb9e258b9bffef54728dbb77fcf443a4e3df5e2e9,false,COMPLETE
1220444160,603311,金海高科,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.08,金海高科2023年年度权益分派实施公告,pdf/1220444160.pdf,961265f1e346ba018742996c43401e24d27856bdd42ead5acf6a3a1d8256dd44,false,COMPLETE
1220444193,688625,呈和科技,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.75,2023年年度权益分派实施公告,pdf/1220444193.pdf,0ae1c26292d38d4cd23eca2091bdadc1a7d73d721aab9c0d4aef8072dbcf29cf,false,COMPLETE
1220444289,603116,红蜻蜓,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.2,2023年年度权益分派实施公告,pdf/1220444289.pdf,0e3de2f5ec67d78b585101525c0a13ad4fd7fca30f24e0f52757579bbccab476,false,COMPLETE
1220444292,603977,国泰集团,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.15,江西国泰集团股份有限公司2023年年度权益分派实施公告,pdf/1220444292.pdf,7111e4de90866b67db76651110571ac359773cd235b12988391fb3f7909d24db,false,COMPLETE
1220444430,601900,南方传媒,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.54,南方传媒2023年年度权益分派实施公告,pdf/1220444430.pdf,264f3c14069310db139b79c7de6197f0ad219d059426e40697da5091b21f0472,false,COMPLETE
1220444536,300699,光威复材,2024-06-25,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.5,2023年年度权益分派实施公告,pdf/1220444536.pdf,d130be4a97541a6fae296ebf882d6536f240dcc6a2d61677ee152a377d1aa4b7,false,COMPLETE
1220444645,605208,永茂泰,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.02,2023年年度权益分派实施公告,pdf/1220444645.pdf,167d9a2bc2c5084e0f57838f0632dfbeffe1688c4a2e852126e282db511b50c7,false,COMPLETE
1220444672,300450,先导智能,2024-06-25,2023,ANNUAL,2024-06-28,2024-07-01,2024-07-01,0.343,2023年度权益分派实施公告,pdf/1220444672.pdf,79d2959276dad3fa8ef90600a5214901916ea10f01f98cc76158235d508fe8a6,false,COMPLETE
1220444722,300738,奥飞数据,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.020999999999999998,2023年年度权益分派实施公告,pdf/1220444722.pdf,02e2edbe6bb81210deba786b5072794a3ee4c78cdece1831d164fa02fb51e494,false,COMPLETE
1220456611,832802,保丽洁,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.15,2023年年度权益分派实施公告,pdf/1220456611.pdf,2e7ce0759dbaf8da6e1a43fc78d188fbf0b8bbc2b748752b90164603b88b664d,false,COMPLETE
1220456613,873570,坤博精工,2024-06-25,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.45999999999999996,2023年年度权益分派实施公告,pdf/1220456613.pdf,e23f7849ba8af9780828c4c6c84224dd417b71047673b45e7a7f5252703094ff,false,COMPLETE
1220456615,832978,开特股份,2024-06-25,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.2826432,2023年年度权益分派实施公告,pdf/1220456615.pdf,76d9f6675cc5faf90c81b231ff49655dca135e89535a52f62f00a4045c0b11c5,false,COMPLETE
1220456622,835579,机科股份,2024-06-25,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.22999999999999998,2023年年度权益分派实施公告,pdf/1220456622.pdf,bf28b8eaac97bd43572617d73f7347487f696758d8dfcf7475d56834e3c43aaf,false,COMPLETE
1220456914,300305,裕兴股份,2024-06-25,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.014000000000000002,2023年年度权益分派实施公告,pdf/1220456914.pdf,83a9f09063fffb731dce8bd902f99ca64bd6a554e462645f3c39746960cbe559,false,COMPLETE
1220454710,001336,楚环科技,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.1001088,2023年年度权益分派实施公告,pdf/1220454710.pdf,de5678bfda62b6a710d32a17e82d8b1debc456d1a8f44e01cacc718254ba8229,false,COMPLETE
1220454862,000529,广弘控股,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.15,广弘控股2023年年度权益分派实施公告,pdf/1220454862.pdf,c544de6f72b334df77f4eb6009b2e3f14527536177e59738b0d5259c1beb9209,false,COMPLETE
1220455216,600965,福成股份,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.049,福成股份：2023年年度权益分派实施公告,pdf/1220455216.pdf,e5f6c88c01be1a18864e27536dd47f66b63e011d9c6b2a860c06860ecd77120e,false,COMPLETE
1220455222,688283,坤恒顺维,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.218,成都坤恒顺维科技股份有限公司2023年年度权益分派实施公告,pdf/1220455222.pdf,092513104ef23eca98d8f00c7bea89b470d5d7069e53d1379fad8d417e731e07,false,COMPLETE
1220455631,001268,联合精密,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.25,2023年年度权益分派实施公告,pdf/1220455631.pdf,10ea43fe079823bc05931162973e2ae49c6893138266001595d97adfc54ab935,false,COMPLETE
1220455791,600210,紫江企业,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.25,上海紫江企业集团股份有限公司2023年年度权益分派实施公告,pdf/1220455791.pdf,ce7b9999792aa44956a60f5b052d7bb6229bffc00275ab49d8ed69f7f98217c9,false,COMPLETE
1220455861,002800,天顺股份,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,,,关于2023年年度权益分派实施公告,pdf/1220455861.pdf,840c76e229fb05f52f367ac4d76b2becf113c3b8edf3f6627497a63b370e8eef,false,NO_CASH_DIVIDEND
1220455867,002300,太阳电缆,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.16,2023年年度权益分派实施公告,pdf/1220455867.pdf,22da466f7f60d375eda2d3e5a17171a48bb00dcc67b559838a39b3a00513c1a1,false,COMPLETE
1220456037,603676,卫信康,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.285,西藏卫信康医药股份有限公司权益分派实施公告,pdf/1220456037.pdf,bb546740eb3cef2f623e200ba6ce575c322eba5adea7ac6f84a1edf994b35c9e,false,COMPLETE
1220456196,601789,宁波建工,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,宁波建工股份有限公司2023年年度权益分派实施公告,pdf/1220456196.pdf,8cf9628ccf58ce177da1c8edd0e127371ff9c3f10a61d7d841210548ffaa07ab,false,COMPLETE
1220456203,603505,金石资源,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.3,金石资源集团股份有限公司2023年年度权益分派实施公告,pdf/1220456203.pdf,1ad3cce5180cd2cf511f1f06c35f579360157448fa43c11ba6869fec50a127d3,false,COMPLETE
1220456329,688053,思科瑞,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.31,成都思科瑞微电子股份有限公司2023年年度权益分派实施公告,pdf/1220456329.pdf,d535c1af6618986ebd1c6e9fcd652ab9638d3bb65a4c00e666a8f50547f7157b,false,COMPLETE
1220456423,300858,科拓生物,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.15,2023年年度权益分派实施公告,pdf/1220456423.pdf,9329ba6fd4ca37eba24b5e79558566101e898f33e188840913ff4063e0b92351,false,COMPLETE
1220456462,603325,博隆技术,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,1.3,2023年年度权益分派实施公告,pdf/1220456462.pdf,263d351954931adecaf89d823b679c45da20cc91ca76e7ec1bc37ed77d6256f7,false,COMPLETE
1220456466,688067,爱威科技,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,爱威科技2023年年度权益分派实施公告,pdf/1220456466.pdf,7a33a204859db310e2cfe613385084840990dd77ac909a743eae81dee3e34802,false,COMPLETE
1220456478,688485,九州一轨,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.05,北京九州一轨环境科技股份有限公司2023年年度权益分派实施公告,pdf/1220456478.pdf,5ac5584e6c8762c54acdb483d047206d072462f3a50c39940a7bfe1733637e01,false,COMPLETE
1220456581,688120,华海清科,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.55,2023年年度权益分派实施公告,pdf/1220456581.pdf,1cfd1645c78c9429f47535a1672120db324d4f2f669b98e075b233796753fdeb,false,COMPLETE
1220456765,603396,金辰股份,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.20001,营口金辰机械股份有限公司2023年年度权益分派实施公告,pdf/1220456765.pdf,d303a6f89faf7bca69e04a4a6bf84f24734ddc00d97a3663c371f7bc7d2ec12b,false,COMPLETE
1220456766,603587,地素时尚,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.8,地素时尚2023年年度权益分派实施公告,pdf/1220456766.pdf,dba9950653d4e30637663b00ecb1680fa8f05441ce62ac63cf0fa50bd6672cd5,false,COMPLETE
1220456769,603602,纵横通信,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.06,纵横通信2023年年度权益分派实施公告,pdf/1220456769.pdf,6bcfa0b4496d6884cc7e71b58133a86bf154d745d4a44e5696a23beb7a9cdc9f,false,COMPLETE
1220456791,688026,洁特生物,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.0723,2023年年度权益分派实施公告,pdf/1220456791.pdf,4610ad263e2a24ec83bbe32735da997fecc3cb86be98fbb371b860e4e3751ee5,false,COMPLETE
1220456793,688166,博瑞医药,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.096,2023年年度权益分派实施公告,pdf/1220456793.pdf,d0d4fafd5a867335da37a47d20ece013d07175550d653c10bcbe955e18be9bf1,false,COMPLETE
1220456800,688568,中科星图,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.192,中科星图股份有限公司2023年年度权益分派实施公告,pdf/1220456800.pdf,1adcc1dda796fb914d34ae119b10e012ea3e3df81c7dce7abcf66dd906769ddb,false,COMPLETE
1220456801,688588,凌志软件,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.2,凌志软件2023年年度权益分派实施公告,pdf/1220456801.pdf,0618e8dc9c6e10aed35a7535ad1d66b192145ca4b93800416e97b21fbf6b2164,false,COMPLETE
1220456962,688002,睿创微纳,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.12,2023年年度权益分派实施公告,pdf/1220456962.pdf,d46af6e8d24e9b7f3f3577ccc48638244a3830dd668b4803859dbe5b1bbd2045,false,COMPLETE
1220456968,688375,国博电子,2024-06-26,2023,ANNUAL,,,,,南京国博电子股份有限公司2023年年度权益分派实施公告,pdf/1220456968.pdf,9c32c7f7a72828d9b4d6fc4d9b90fa132a53c65de7b1cc680fca6c4454524842,false,NO_CASH_DIVIDEND
1220456973,300005,探路者,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.024,2023年年度权益分派实施公告,pdf/1220456973.pdf,01ab7b1fbc503afd7b135e0d28dfda1a5648b26fa1e56ecc2d8cd245fb18efcc,false,COMPLETE
1220457024,603191,望变电气,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.15,2023年年度权益分派实施公告,pdf/1220457024.pdf,f951de84a5a45d8d5a232138a3521c5b1e0415c3dbc350caccf141a99d624360,false,COMPLETE
1220457029,605177,东亚药业,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.32662,东亚药业2023年年度权益分派实施公告,pdf/1220457029.pdf,83d6fb7df1c08ec73172e35325f54daab44c16ee0dbadfcf5827d86e3c8ff945,false,COMPLETE
1220457158,603901,永创智能,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.08,2023年年度权益分派实施公告,pdf/1220457158.pdf,8b3c975b5f00253d9fb1455da78c92f990b92f0dda59d4bde6a1007d13f9ec86,false,COMPLETE
1220457451,002311,海大集团,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.5,2023年年度权益分派实施公告,pdf/1220457451.pdf,8bbaec2c56a660e5b0cf6e0b0fdc8e1dbff7d35e759899443f4f74de617ed2ec,false,COMPLETE
1220457594,003009,中天火箭,2024-06-26,2023,ANNUAL,2024-07-01,2024-07-02,2024-07-02,0.062,陕西中天火箭技术股份有限公司关于2023年度公司权益分派实施公告,pdf/1220457594.pdf,6733aea7c2e1a21eecc3c419584cef5f5bd2ea0a1bad7cde134b9bc42c0b3bd3,false,COMPLETE
1220468137,832522,纳科诺尔,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.3,2023年年度权益分派实施公告,pdf/1220468137.pdf,903289b1cd5eaf04d05f20b459fb9400aa202740691b9ed7396a6513289ff1e2,false,COMPLETE
1220468144,836270,天铭科技,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.5,2023年年度权益分派实施公告,pdf/1220468144.pdf,bd774c61e5c5b633941eb127fcec3a679a00dadb19f6a759c0b0065cea5ae937,false,COMPLETE
1220468145,833346,威贸电子,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.32999999999999996,2023年年度权益分派实施公告,pdf/1220468145.pdf,4c6a13cd550d126482dd45b24adc9589d08200a4ff24fc447f2d2d84538755a2,false,COMPLETE
1220466685,300281,金明精机,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.02,2023年年度权益分派实施公告,pdf/1220466685.pdf,bb3c19d6ac0940cc51493aeba1fd48731495fafc01b04ccd6943d7047a62435c,false,COMPLETE
1220467373,301296,新巨丰,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.053000000000000005,2023年年度权益分派实施公告,pdf/1220467373.pdf,ba54e17984ed8f0410628232975aebe2ad2a294f567c7821194f9a571585ae3c,false,COMPLETE
1220468210,300463,迈克生物,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.154024,2023年年度权益分派实施公告,pdf/1220468210.pdf,94b700476a0f7f776449e347b39aa403623d62e1ebef3b8c5cd4a2c0ef6b76ad,false,COMPLETE
1220468909,300457,赢合科技,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.175,2023年年度权益分派实施公告,pdf/1220468909.pdf,86763ada11b8b7dd7284395236701165070d7223bd5411e8c40311ee1a1a114f,false,COMPLETE
1220468910,300354,东华测试,2024-06-26,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.128,2023年年度权益分派实施公告,pdf/1220468910.pdf,fd7c3f4e9ec23ae028afd8914ae3e950d426227a3ac236c9f22045e944a40c9a,false,COMPLETE
1220468962,301012,扬电科技,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,关于2023年度权益分派实施公告,pdf/1220468962.pdf,d6ac4edce47065e8d5b4ab2430bcbd26e5f4d1393b426cfd72a165aee4041ad9,false,COMPLETE
1220469014,300265,通光线缆,2024-06-26,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.08,2023年年度权益分派实施公告,pdf/1220469014.pdf,cf1c5275bed398378bf6bf044c96c6e3572e0e5b50fc4165bedc5c75441ebf5e,false,COMPLETE
1220465843,600195,中牧股份,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.119,中牧实业股份有限公司2023年年度权益分派实施公告,pdf/1220465843.pdf,b7f6e6c7a3f60f8f8ae90e20c11dd2a95f23c3b907dc76f681389b8eebd3d4e4,false,COMPLETE
1220465911,002340,格林美,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.08,2023年年度权益分派实施公告,pdf/1220465911.pdf,bac993ae90473269b7dfd09e004063deee64b58b1a360eebcd5fe5b1af881d62,false,COMPLETE
1220465932,603511,爱慕股份,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.75,公司2023年年度权益分派实施公告,pdf/1220465932.pdf,3de7452c3995e8a5db12b910fe045c50eb4dce5b7557614a47369223af5cf5f1,false,COMPLETE
1220466058,002955,鸿合科技,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.425,2023年年度权益分派实施公告,pdf/1220466058.pdf,c58fcc2f0b547c9eb834b55c92a09ab7304dca780686367f5fc71a03c94b7ca3,false,COMPLETE
1220466452,603589,口子窖,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,1.5,安徽口子酒业股份有限公司2023年年度权益分派实施公告,pdf/1220466452.pdf,79c6638cefb0737529460340e0f2c9d1d21e27bbccb0a01aac502494b02a5f0d,false,COMPLETE
1220467005,600966,博汇纸业,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.02941,2023年年度权益分派实施公告,pdf/1220467005.pdf,e12fb4b7b0067fda729a028904406d4ca81fba2acdbdc061f9c224d7a4a6f84c,false,COMPLETE
1220467062,000936,华西股份,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.02,2023年度权益分派实施公告,pdf/1220467062.pdf,7a6f840f9a2bbce930497ec90349f3eb2cf99be7efd4e9ab73aa7b74f429b024,false,COMPLETE
1220467068,002883,中设股份,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.065,江苏中设集团股份有限公司2023年年度权益分派实施公告,pdf/1220467068.pdf,80c96fb4894552c478dfb494a60858a6d4141cd7bc9e7ab2a0db24226f81fbaf,false,COMPLETE
1220467069,002788,鹭燕医药,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.3,2023年年度权益分派实施公告,pdf/1220467069.pdf,8e8b90cd357d70942923c1f0a0491de965b93ba74f36e2622a1d21966bfcb120,false,COMPLETE
1220467114,002598,山东章鼓,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.1,2023年年度权益分派实施公告,pdf/1220467114.pdf,74b5a7bc0e62e3fd88ca13a18ee207217351195c9128141fc92f6772b0e34412,false,COMPLETE
1220467145,603301,振德医疗,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.5,振德医疗2023年年度权益分派实施公告,pdf/1220467145.pdf,2edad9b5b6930b83eb5a56fe2422d571e14397e29969e7dbd06f52ca871efde5,false,COMPLETE
1220467157,688102,斯瑞新材,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.08,2023年年度权益分派实施公告,pdf/1220467157.pdf,04c7492fc791697c5239a0770f65be567782a7ddf0980686120daf95751947bd,false,COMPLETE
1220467265,002371,北方华创,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.78,2023年度权益分派实施公告,pdf/1220467265.pdf,23f029915945c55206fd1a82ecb0de69c25e1872e1872d65b4259412f692fb3e,false,COMPLETE
1220467299,603456,九洲药业,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.5,浙江九洲药业股份有限公司2023年年度权益分派实施公告,pdf/1220467299.pdf,28987aac54ebd9c2d906fdd62f68c0359f199c535c520014eecd8c42bfdf7d9e,false,COMPLETE
1220467307,603776,永安行,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.3,永安行：2023年年度权益分派实施公告,pdf/1220467307.pdf,9c5dc8245fa8f664dea6f6b1540a05908062e9ecb27842464d1c0082c51b74fd,false,COMPLETE
1220467372,300594,朗进科技,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,山东朗进科技股份有限公司2023年年度权益分派实施公告,pdf/1220467372.pdf,2d15c9f94b523df3a5168dbe4b93f60ff3dbb82abf29753588d86f51ee1a34f6,false,COMPLETE
1220467374,002779,中坚科技,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.15,2023年年度权益分派实施公告,pdf/1220467374.pdf,813f8caa8429d3e630818c5e5752785eca6155f813d5a429d45f7be527c815c9,false,COMPLETE
1220467409,600468,百利电气,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.033,天津百利特精电气股份有限公司2023年年度权益分派实施公告,pdf/1220467409.pdf,910b366392d4c080a5edf5ef8f7930b0ee53667a4be359d7d601bbd6a513233c,false,COMPLETE
1220467419,601615,明阳智能,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.3041,2023年年度权益分派实施公告,pdf/1220467419.pdf,58801f86c1baccce9c26fe700f2f8450fcfcce62c9a13990ce85078b59426f4b,false,COMPLETE
1220467425,603861,白云电器,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.084,白云电器2023年年度权益分派实施公告,pdf/1220467425.pdf,393e72c3c87ffca0876095667701d4e924a2f2f1a72c676a40bfd7c47d75136e,false,COMPLETE
1220467444,688348,昱能科技,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,1.0,2023年年度权益分派实施公告,pdf/1220467444.pdf,0b68b8304be5a3e2b50cd81281b5c6aeb19980da26984e8fc2a33feaa045e5fc,false,COMPLETE
1220467464,300079,数码视讯,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.0100104,2024-020 数码视讯2023年年度权益分派实施公告,pdf/1220467464.pdf,221dcce386aab77952706f9acf51e0944944bf8c6c9664b8a3084cc293a51b2c,false,COMPLETE
1220467515,002287,奇正藏药,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.48,2023年年度权益分派实施公告,pdf/1220467515.pdf,dd146b1d054af6e56541c553a3d5c2e64fc4e5dcd4420d22ad5b6ab8c7667fb0,false,COMPLETE
1220467590,600531,豫光金铅,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.16,河南豫光金铅股份有限公司2023年年度权益分派实施公告,pdf/1220467590.pdf,fcb869aa30cdac915ca50529fe7ec39c3517dac0e467e446b2ebd70abfbdc11f,false,COMPLETE
1220467664,688682,霍莱沃,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.12,2023年年度权益分派实施公告,pdf/1220467664.pdf,c04fe351db7f65be901ca49ff5d4b0a214f37eb7bbecb41eb235218e0dcbe35b,false,COMPLETE
1220467674,002098,浔兴股份,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.11000000000000001,2023年年度权益分派实施公告,pdf/1220467674.pdf,3d43af65250a7845b702b58c159f74d324dd39b9d54f0f15acf5c44e3e1a13e9,false,COMPLETE
1220467769,600459,贵研铂业,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.19006,云南省贵金属新材料控股集团股份有限公司2023年度权益分派实施公告,pdf/1220467769.pdf,39bdff13d824184122271e1b594d2353aa2078be6cbf4a25f04aeebebe6cf180,false,COMPLETE
1220467779,601028,玉龙股份,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.05,2023年年度权益分派实施公告,pdf/1220467779.pdf,568a9df92034ffab6c2c8171cc830c9ace5aa92e9dd1b2a209642010b17f9248,false,COMPLETE
1220467926,600782,新钢股份,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.15,新钢股份2023年年度权益分派实施公告,pdf/1220467926.pdf,a53dd319c94d953c7402ef58f59fdd0d29486ac1fc0700e555d5097e620103b0,false,COMPLETE
1220467945,300958,建工修复,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.118,2023年年度权益分派实施公告,pdf/1220467945.pdf,438890a7dcbef0ceb0cfbed593b9bd39777f476e941659c11bb6aac12e7d9346,false,COMPLETE
1220468017,688329,艾隆科技,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.15,艾隆科技2023年年度权益分派实施公告,pdf/1220468017.pdf,ad62fee5819f7a2c2c95ef7e16693fc1e64cf5ad9263f7deb65dffd816e792c8,false,COMPLETE
1220468022,688616,西力科技,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.3,杭州西力智能科技股份有限公司2023年年度权益分派实施公告,pdf/1220468022.pdf,0f40e5eb5111bd961e145648919b49186b1b794786754f8b5f97d2b3583d0ceb,false,COMPLETE
1220468050,301103,何氏眼科,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.6050416000000001,2023年年度权益分派实施公告,pdf/1220468050.pdf,e143e72ca1b7c47bff90ae18b85e0d9a1ad89b7849a6bb8d7c17cfb3b2c5bf84,false,COMPLETE
1220468108,300357,我武生物,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.185,2023年年度权益分派实施公告,pdf/1220468108.pdf,8452552a0c866613538298f0bcde234603c4e6fe37c8f5ad9f5a944f8c6fb1da,false,COMPLETE
1220468113,300605,恒锋信息,2024-06-27,2023,ANNUAL,2024-07-02,2024-07-03,2024-07-03,0.04,2023年年度权益分派实施公告,pdf/1220468113.pdf,c1d5d8db3e8987d4a76af03c42c9a7e9d983e6a8e2f73e0c3214024d88a837d4,false,COMPLETE
1220468209,300676,华大基因,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.1,2023年年度权益分派实施公告,pdf/1220468209.pdf,ce43ae0fea19c8fcbab87ee8d84540f1e80960eea461a068ffdcbbc64309803e,false,COMPLETE
1220468268,300955,嘉亨家化,2024-06-27,2023,ANNUAL,2024-07-04,2024-07-05,2024-07-05,0.35,2023年年度权益分派实施公告,pdf/1220468268.pdf,59b4d4718ab6243a4b2a98454279c0c9597988d1cf75119aaf6787d7fae1533f,false,COMPLETE
1220468324,601311,骆驼股份,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.27,骆驼股份2023年度权益分派实施公告,pdf/1220468324.pdf,2faad0586cd924fb3fc2bdf19c5909025429f0c1f99255ae4973feb417a0c7a2,false,COMPLETE
1220468352,002871,伟隆股份,2024-06-27,2024,INTERIM,2024-07-04,2024-07-05,2024-07-05,0.05,2024年第一季度权益分派实施公告,pdf/1220468352.pdf,a4bbc3cb347862fb29f425d05c9b4b3bf382c44d83efdc1863bf09a462158368,false,COMPLETE
1220468400,603158,腾龙股份,2024-06-27,2023,ANNUAL,2024-07-03,2024-07-04,2024-07-04,0.16,常州腾龙汽车零部件股份有限公司2023年年度权益分派实施公告,pdf/1220468400.pdf,5d4e4a8cc9fd2804d47a141407697ea7ca67c77801b6360688152e0f96efd02e,false,COMPLETE
1220468516,688598,金博股份,2024-06-27,2023,ANNUAL,,,,,金博股份关于2023年年度权益分派实施公告,pdf/1220468516.pdf,3c773273fd28125dc62e5d29238d1594633366c3afceab1130e18e888c46ae72,false,NO_CASH_DIVIDEND
