announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213309724,300289,利德曼,2022-05-11,2022-05-18,2022-05-19,2022-05-19,0.02,2021年年度权益分派实施公告,pdf/1213309724.pdf,5eef9f0253f02e925a6af9ca710e8e58e6188e4c16f50663d3e0cf74afbfc41e,false,COMPLETE
1213310163,300218,安利股份,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.21000000000000002,2021年年度权益分派实施公告,pdf/1213310163.pdf,580d06d381eb8c5f6bdf8ab9487da7d5f4b5ebac094b98b45bf0518b2dad89b8,false,COMPLETE
1213310266,300928,华安鑫创,2022-05-11,2022-05-18,2022-05-19,2022-05-19,0.2,2021年年度权益分派实施公告,pdf/1213310266.pdf,d017ef77d1c2f0e591ad638d592a6a25731f47ae43cb0566824573c95f54164e,false,COMPLETE
1213310328,300021,大禹节水,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.12,2021年年度权益分派实施公告,pdf/1213310328.pdf,2f9476290be7d9af56cbc18c5d85224af56552eb9669580cf02ba3f60e1f1d23,false,COMPLETE
1213310408,300769,德方纳米,2022-05-11,2022-05-16,2022-05-17,2022-05-17,1.0,2021年年度权益分派实施公告,pdf/1213310408.pdf,00bfda19c3fc472068cfd76ac13b71ce4228be5e58cf1c8b6c0e38438ba8c1c5,false,COMPLETE
1213310468,000750,国海证券,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.034999999999999996,国海证券股份有限公司2021年年度权益分派实施公告,pdf/1213310468.pdf,1e29015fc162798f211afa883f8021a8a6eb6da5a5872b425b421b05f78061be,false,COMPLETE
1213310540,002585,双星新材,2022-05-11,2022-05-16,2022-05-17,2022-05-17,0.3,2021年度权益分派实施公告,pdf/1213310540.pdf,304ba2941f1a0abb9906ae1e179464723d0a114e32eca30b7af0970ed09fa699,false,COMPLETE
1213310857,600502,安徽建工,2022-05-11,2022-05-16,2022-05-17,2022-05-17,0.25,安徽建工2021年年度权益分派实施公告,pdf/1213310857.pdf,247c84eb57532109be0a19237fa175fa115fe5806da851de885a42b6b4a22e2b,false,COMPLETE
1213322809,836675,秉扬科技,2022-05-11,2022-05-18,2022-05-19,2022-05-19,0.2,2021年年度权益分派实施公告,pdf/1213322809.pdf,c1a1f42871586eb58453e78faf0e9b137794437711e498e80577461903287c4b,false,COMPLETE
1213321834,301049,超越科技,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.25,2021年年度权益分派实施公告,pdf/1213321834.pdf,34fe3eecfe38fbeaa7381114f4c92e85af362bc1ab89cfa782e1c49f95c29481,false,COMPLETE
1213322071,300653,正海生物,2022-05-11,2022-05-18,2022-05-19,2022-05-19,0.8800000000000001,2021年年度权益分派实施公告,pdf/1213322071.pdf,2dd402e5618482188d7b098e71b01bf6cef9a4a92415f931b93d576765867373,false,COMPLETE
1213322916,300401,花园生物,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.188,2021年年度权益分派实施公告,pdf/1213322916.pdf,1b9e339e7b2ea8b3bd80b18f832548dd189a85376f203599968deae9092390a0,false,COMPLETE
1213322951,300996,普联软件,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.3,2021年年度权益分派实施公告,pdf/1213322951.pdf,560d650c9b9539e12a90ec0998c15bb28573f9c6ffd23b86471f6519b96e23a9,false,COMPLETE
1213323180,300760,迈瑞医疗,2022-05-11,2022-05-18,2022-05-19,2022-05-19,3.5,2021年度权益分派实施公告,pdf/1213323180.pdf,c1c1447f63bbc9d6d7cbc25a70ef80b83b33faa4734a34218aac1df2e1eb623a,false,COMPLETE
1213323316,300608,思特奇,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.06999999999999999,2021年年度权益分派实施公告,pdf/1213323316.pdf,85d86db74e49d04094b3552285606718ba81ec33edb45edd89e1450a3abedf0a,false,COMPLETE
1213323885,300675,建科院,2022-05-11,2022-05-17,2022-05-18,2022-05-18,0.1,2021年年度权益分派实施公告,pdf/1213323885.pdf,696e8589b2d9c9c0b8dacb5ac00bbb948c97856c7a2efbd3f9ce971d258a24c8,false,COMPLETE
1213321213,688799,华纳药厂,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.7,2021年年度权益分派实施公告,pdf/1213321213.pdf,2fed1004adc3c3c900fd4d573f306f427cfeab3d47e1ebd28de054ac4b046ffe,false,COMPLETE
1213321287,688662,富信科技,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.4,广东富信科技股份有限公司2021年年度权益分派实施公告,pdf/1213321287.pdf,6898829f1023329276aabab0c604107afc62f49816c43df00c39e0e41ef32352,false,COMPLETE
1213321622,603967,中创物流,2022-05-12,2022-05-17,2022-05-18,2022-05-19,0.5,中创物流股份有限公司2021年度权益分派实施公告,pdf/1213321622.pdf,ad1b79e78a6eb88637b0c24b5e765d49f7a87340ac8187e09a1a2d86da6117f8,false,COMPLETE
1213321695,603810,丰山集团,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.177,2021年年度权益分派实施公告,pdf/1213321695.pdf,5f51bb9b3dad0c0fea2b8113e20ed0c51d5acafdf737752ca228338284489029,false,COMPLETE
1213321738,300838,浙江力诺,2022-05-12,2022-05-19,2022-05-20,2022-05-20,0.2,2021年年度权益分派实施公告,pdf/1213321738.pdf,2557215ca9378e87fd2584d34cb7d15089e7a6655faef8206d2451c2629df8f7,false,COMPLETE
1213321851,600660,福耀玻璃,2022-05-12,2022-05-18,2022-05-19,2022-05-19,1.0,福耀玻璃2021年度A股权益分派实施公告,pdf/1213321851.pdf,aa425af193559b2af84051ac90102880e247c4413146f7e0e5512eebf9f14c2d,false,COMPLETE
1213322489,000690,宝新能源,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.05,2021年年度权益分派实施公告,pdf/1213322489.pdf,3fe0d04f594eca2121c96cfdea6f81a7c0dad0bd8cc7db131a5d8a6cfebda8c4,false,COMPLETE
1213322494,003004,声迅股份,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.2,2021年年度权益分派实施公告,pdf/1213322494.pdf,1594388d2498517d31f0cd6abc2731a22b4081d5283d56dec54deb833001641d,false,COMPLETE
1213322736,002876,三利谱,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.2963981,2021年年度权益分派实施公告,pdf/1213322736.pdf,a8a563924ac9a46cf883cd09c4a8cfb5df2cd62396a167b21b993d456d4c34c8,false,COMPLETE
1213322802,688015,交控科技,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.47,交控科技股份有限公司2021年年度权益分派实施公告,pdf/1213322802.pdf,9104a9d2e59397a10f710507aa3c26b892428080be1fba381145379838145d92,false,COMPLETE
1213322815,300026,红日药业,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.04,2021年年度权益分派实施公告,pdf/1213322815.pdf,ac4cbdf0eb9f335c899d28e1774c397bc40b8bd90c9a77c92af8ea60fd8d870d,false,COMPLETE
1213322956,000933,神火股份,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.45,河南神火煤电股份有限公司2021年年度权益分派实施公告,pdf/1213322956.pdf,feabfb6a565d1be3813a93836dded9bb74f8bc175b023efa5394ddff2f599654,false,COMPLETE
1213322957,300423,昇辉科技,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.034999999999999996,2021年年度权益分派实施公告,pdf/1213322957.pdf,ab2f792dd07ba6326037d0dfb074e971b2c745895796525091cadbf8ca7ddc63,false,COMPLETE
1213323016,300898,熊猫乳品,2022-05-12,2022-05-19,2022-05-20,2022-05-20,0.2,2021年年度权益分派实施公告,pdf/1213323016.pdf,1845b069f04f79db49bd5af971da4203777813f6924bba180236d5d9ec4654d3,false,COMPLETE
1213323185,300226,上海钢联,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.1,2021年年度权益分派实施公告,pdf/1213323185.pdf,7d30937f14e2eeafc8c918b7f5f4616da5cfb6ef5723739e45abd0c23cb582d8,false,COMPLETE
1213323322,300556,丝路视觉,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.08,2021年度权益分派实施公告,pdf/1213323322.pdf,4b8f1e9cdf9f18c3b84a330d74b47807ed3a6fafd57c3c19b8f96571d9f41a0b,false,COMPLETE
1213323487,600648,外高桥,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.8254,2021年年度权益分派实施公告,pdf/1213323487.pdf,919aa4bc4853032a58f90c99aa8fbcbc3bbff5024901e19b5816f9c1ade5dc23,false,COMPLETE
1213323853,000728,国元证券,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.18,国元证券股份有限公司2021年年度权益分派实施公告,pdf/1213323853.pdf,e3accb3f1536ae9c195640977187aba487f27e93709d2b29d7c5765edc429756,false,COMPLETE
1213323854,301235,华康医疗,2022-05-12,2022-05-17,2022-05-18,2022-05-18,0.1,2021年年度权益分派实施公告,pdf/1213323854.pdf,e68d383a43cd80ec34c4f7707ca683bf877a0d6aa7a1d813442ff468a4feaf0c,false,COMPLETE
1213323886,002772,众兴菌业,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.1,2021年年度权益分派实施公告,pdf/1213323886.pdf,838dca2618b31c41440cb04c199723c16c92edd06e0033cb302820237ff99b57,false,COMPLETE
1213323962,603578,三星新材,2022-05-12,2022-05-18,2022-05-19,2022-05-20,0.22,浙江三星新材股份有限公司2021年年度权益分派实施公告,pdf/1213323962.pdf,7e0d1ac880b6028767e9a1727af20ad62a1dba00ff670f365ef243eee3a54bbf,false,COMPLETE
1213323972,688733,壹石通,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.2,壹石通2021年年度权益分派实施公告,pdf/1213323972.pdf,8a33c9c48cfbfeb7d4f0fa85971d76d503e69aa69d7c93b0eacc32ce6daa1e13,false,COMPLETE
1213324015,605090,九丰能源,2022-05-12,2022-05-17,2022-05-18,2022-05-19,0.25,2021年年度权益分派实施公告,pdf/1213324015.pdf,16997a0468484a25ac05fd06ae69ba4569dbb7b27d803d3e0ff4d459991c4ba0,false,COMPLETE
1213324598,600325,华发股份,2022-05-12,2022-05-19,2022-05-20,2022-05-20,0.46,华发股份2021年年度权益分派实施公告,pdf/1213324598.pdf,155f60bb8f7a7b27829809c448854ece5c1e823010bc2b2e8b2e79131f8903dc,false,COMPLETE
1213324706,301036,双乐股份,2022-05-12,2022-05-18,2022-05-19,2021-05-19,0.8,2021年年度权益分派实施公告,pdf/1213324706.pdf,f6b516cd2e700a2c491b6135c74aa66b5bc776b2b6273c2f41479e8fb0be875c,false,COMPLETE
1213324725,003030,祖名股份,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.15,2021年度权益分派实施公告,pdf/1213324725.pdf,6c88b091a243592a8c39757b3f8ec32749b452430dfe02ce4a2342bf3441fbb5,false,COMPLETE
1213336220,831832,科达自控,2022-05-12,2022-05-18,2022-05-19,2022-05-19,0.15,2021 年年度权益分派实施公告,pdf/1213336220.pdf,0ad0f34c3f0c6c314cb77794beb8e4861ba1e20b1641f1ccfa903c8370a521b6,false,COMPLETE
1213335879,300508,维宏股份,2022-05-12,2022-05-19,2022-05-20,2022-05-20,0.149,2021年年度权益分派实施公告,pdf/1213335879.pdf,60b6bd05fb7c884af34de43d3cdf3390de19a56fc3c6f776abd723b450aa878e,false,COMPLETE
1213336803,300939,秋田微,2022-05-12,2022-05-19,2022-05-20,2022-05-20,0.6,2021年年度权益分派实施公告,pdf/1213336803.pdf,1553356e559bf13c0fae1d3055c466050b281c561b480fe220b80b547fb463ed,false,COMPLETE
1213336811,301087,可孚医疗,2022-05-12,2022-05-19,2022-05-20,2022-05-20,1.6,2021年度权益分派实施公告,pdf/1213336811.pdf,9b2d9b272046b3205fd4942e89d121d23eb46b713b55f2b26da6bce0077fbdfe,false,COMPLETE
1213337274,300828,锐新科技,2022-05-12,2022-05-19,2022-05-20,2021-05-20,0.4,2021年年度权益分派实施公告,pdf/1213337274.pdf,bc81c3bf2951293a3bb313d43b7e0e997c7b44e449d65c3cb8abeecd023153aa,false,COMPLETE
1213335485,002598,山东章鼓,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.1,2021年年度权益分派实施公告,pdf/1213335485.pdf,42fd43fdef51907da4eeb99ee155eda9b0e22194df89353ff4cdca66f17b79b8,false,COMPLETE
1213335715,002960,青鸟消防,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.4,2021年度权益分派实施公告,pdf/1213335715.pdf,5084250156cc5afe8b041da2380736d0d3a0698e95f3d40993c40befe421c415,false,COMPLETE
1213335756,603908,牧高笛,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.9,2021年年度权益分派实施公告,pdf/1213335756.pdf,26ab2737b30825e5b09eaedfce440e021f801084e66c174f2c3e66dca2df63e3,false,COMPLETE
1213335757,688059,华锐精密,2022-05-13,2022-05-18,2022-05-19,2022-05-19,1.2,2021年年度权益分派实施公告,pdf/1213335757.pdf,66121bbb15fabed52b189af496163fda94b5fd01d1ad94ac227ad841ec6c59c8,false,COMPLETE
1213335810,688268,华特气体,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.35,广东华特气体股份有限公司2021年年度权益分派实施公告,pdf/1213335810.pdf,ecedc363a432647f75232dbdbe54f8ed4964a90e09cc002862ee2a3feef356fe,false,COMPLETE
1213335811,688270,臻镭科技,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.277,浙江臻镭科技股份有限公司权益分派实施公告,pdf/1213335811.pdf,4373c1b387413a0d864ed9cb1d2dfacb2e0a3642234c23be06d0adde5888387a,false,COMPLETE
1213335872,688601,力芯微,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.8,2021年年度权益分派实施公告,pdf/1213335872.pdf,b6c054a9dcb9734df821b31a74a88c75fe8cd753e27ea30f285d40a1646077fd,false,COMPLETE
1213335889,002987,京北方,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.11000000000000001,2021年年度权益分派实施公告,pdf/1213335889.pdf,daf55472cbb4c5584d47b174c8538d213ca5ffd8a2fff90c1832dbca00c6f8e4,false,COMPLETE
1213335909,600409,三友化工,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.245,2021年年度权益分派实施公告,pdf/1213335909.pdf,2cf3cc79ebdffe9fb997075e488bb883ff6baa1fd8e416289bc4bf27541fe1f0,false,COMPLETE
1213335923,603290,斯达半导,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.701,2021年年度权益分派实施公告,pdf/1213335923.pdf,ba47912c69d643d400ff628dc5ae577cc65dd404fb06fe90c1028fe1fe80b372,false,COMPLETE
1213335926,603927,中科软,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.55,中科软2021年年度权益分派实施公告,pdf/1213335926.pdf,e24a968cf416267a3cb3edb23407e098ac124a66d496ee61ddcd7988b8a6944d,false,COMPLETE
1213336206,603195,公牛集团,2022-05-13,2022-05-18,2022-05-19,2022-05-19,2.4,公牛集团股份有限公司2021年年度权益分派实施公告,pdf/1213336206.pdf,62a634fad89d3a8331a1c38c8ef1809595cf19e4f3a9bb85a6ea133e9a07d5c5,false,COMPLETE
1213336282,603606,东方电缆,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.35,东方电缆2021年年度权益分派实施公告,pdf/1213336282.pdf,9d5e686ba63e70ab8396d141aff8815ba4d2c15b615fbb3fe1cc29c8995ab1f7,false,COMPLETE
1213336427,601018,宁波港,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.09,宁波舟山港股份有限公司2021年年度权益分派实施公告,pdf/1213336427.pdf,99ff530e3b2ca6d8cadf755f1c131413dc76fa775b7578a76ba64ddd514da233,false,COMPLETE
1213336472,003015,日久光电,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.2,2021年年度权益分派实施公告,pdf/1213336472.pdf,707e788da7fdca150571b0522100b2e496be928cf17db0c01c6abe78390f3785,false,COMPLETE
1213336520,002041,登海种业,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.036,山东登海种业股份有限公司2021年年度权益分派实施公告,pdf/1213336520.pdf,9e22252b7fddd146562c9aa0d6a97a4193da6dbb1806d6d51ae1fc90e50ca0bb,false,COMPLETE
1213336745,002276,万马股份,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.037,2021年年度权益分派实施公告,pdf/1213336745.pdf,ab098a4496e547b5783d035816dc4e34f44219ccb122d3b97c3157387199a270,false,COMPLETE
1213336752,002190,成飞集成,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.05,2021年年度权益分派实施公告,pdf/1213336752.pdf,3d34f4c356fc8cf50e6756f1cb939d528727706b813dae09a97f0ce32b4dd830,false,COMPLETE
1213336813,301052,果麦文化,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.10500000000000001,关于2021年度权益分派实施公告,pdf/1213336813.pdf,2a574edd7c880cc56d6c12b19dd54f7b8fbc158bc85ae385904c2fe3eaeb07db,false,COMPLETE
1213336825,002920,德赛西威,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.45,2021年度权益分派实施公告,pdf/1213336825.pdf,742881e982d5d9a93e50719a24b740c5d709f74d9f6f8aa689db4c9ba123fc40,false,COMPLETE
1213336854,603886,元祖股份,2022-05-13,2022-05-18,2022-05-19,2022-05-19,1.0,元祖股份2021年年度权益分派实施公告,pdf/1213336854.pdf,58bb5bbb9d6d8dafffe0acec12da2d171f3b8bbc3aa311f3f80f91202988059d,false,COMPLETE
1213336905,300463,迈克生物,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.46799999999999997,2021年年度权益分派实施公告,pdf/1213336905.pdf,3dbd7b6b7887fce1617ca00aef9d21e50950328e8d25399a7675194a3f2f02f3,false,COMPLETE
1213336916,002154,报 喜 鸟,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.27,2021年度权益分派实施公告,pdf/1213336916.pdf,c3f6b988808c019f0299c437447babc8064408186bd1e4b0bb9850b17b432b4f,false,COMPLETE
1213336967,300866,安克创新,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.8,2021年年度权益分派实施公告,pdf/1213336967.pdf,f4b90a222c651096737ccb694338e65f0185583613a4e77e2eadc0a44e607a38,false,COMPLETE
1213336969,003008,开普检测,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.5,2021 年年度权益分派实施公告,pdf/1213336969.pdf,f433c2edec4a45a766fd058128c2e1c397a463f632a23a8eb633ef4ce1a58c73,false,COMPLETE
1213337057,688021,奥福环保,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.26,山东奥福环保科技股份有限公司2021年年度权益分派实施公告,pdf/1213337057.pdf,7448605ad446425bd11413fc3c72d8284e064d8c83a03de0de70bed249040365,false,COMPLETE
1213337483,002815,崇达技术,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.31,2021年度权益分派实施公告,pdf/1213337483.pdf,5f1a4b01759d8bc27a1ff82f1e54dfc0feb1a8ac15ec08c8fc97e03d65ffebb2,false,COMPLETE
1213337847,603444,吉比特,2022-05-13,2022-05-19,2022-05-20,2022-05-20,16.0,厦门吉比特网络技术股份有限公司2021年年度权益分派实施公告,pdf/1213337847.pdf,b3f8f3bd3905d7a0d10de3fa41e86201d8983e5a103744be0d09ac22fd97bb58,false,COMPLETE
1213338296,688707,振华新材,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.25,贵州振华新材料股份有限公司2021年年度权益分派实施公告,pdf/1213338296.pdf,ecf2575dfd1f15f0bea4705b104eba052c777ca407264c7b92ce47bdd4921fb4,false,COMPLETE
1213338552,000928,中钢国际,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.152,2021年年度权益分派实施公告,pdf/1213338552.pdf,41b35baedbd0f6afe4a87df2776213dad7c6911a54d984494e17777be43e26a2,false,COMPLETE
1213338558,000977,浪潮信息,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.13999999999999999,2021年度权益分派实施公告,pdf/1213338558.pdf,10c2ce8d5ae11b8d1008a3ca52aabbf55c6826705ee7af061567e5cc2b1d7a19,false,COMPLETE
1213338937,300435,中泰股份,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.08,中泰股份关于2021年年度权益分派实施公告,pdf/1213338937.pdf,eaef01c186899f0304b9e1ba13e9ca4798b305e3827c6738bd0c7c26208e6176,false,COMPLETE
1213341151,600173,卧龙地产,2022-05-13,2022-05-18,2022-05-19,2022-05-19,0.15,卧龙地产集团股份有限公司2021年年度权益分派实施公告,pdf/1213341151.pdf,202188da001b757cbf2c7f0b6185f31348e2a296a4072ce684d4eb75acfd0a3f,false,COMPLETE
1213357961,831305,海希通讯,2022-05-13,2022-05-20,2022-05-23,2022-05-23,0.9,2021年年度权益分派实施公告,pdf/1213357961.pdf,706418570422674e27c39e9a7a1c9e56d43d697ac0ba8d1b8fbe2cd82928ca85,false,COMPLETE
1213355409,300989,蕾奥规划,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.21000000000000002,2021年年度权益分派实施公告,pdf/1213355409.pdf,253c9c88d028d32b95cc7bd468d6449a3e5e6945e02ab86dd4ce81519d9df64a,false,COMPLETE
1213356353,301040,中环海陆,2022-05-13,2022-05-20,2022-05-23,2022-05-23,0.2,2021年年度权益分派实施公告,pdf/1213356353.pdf,260c0078e94fa5d87b42309d176a0596d4ee70e45a90cb0f5760fabf05a491d3,false,COMPLETE
1213356900,300957,贝泰妮,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.6,云南贝泰妮生物科技集团股份有限公司2021年年度权益分派实施公告,pdf/1213356900.pdf,027f2498c5d8c31c090fcfde5b266f526e697a0000260b312c8b67fe31f38091,false,COMPLETE
1213357169,300894,火星人,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.3,2021年年度权益分派实施公告,pdf/1213357169.pdf,091af6a295e5808d19f48de21a5894ee978a1d7dfa143f8c64b621c41b7de406,false,COMPLETE
1213357501,300933,中辰股份,2022-05-13,2022-05-20,2022-05-23,2022-05-23,0.03,2021年年度权益分派实施公告,pdf/1213357501.pdf,7c6f6004dfeb8bfed933e915f0fc869e55946d59e5d2891b02350c7c812c1cc6,false,COMPLETE
1213358195,300727,润禾材料,2022-05-13,2022-05-19,2022-05-20,2022-05-20,0.15,润禾材料2021年年度权益分派实施公告,pdf/1213358195.pdf,4caa4dd720f6e12c5dcc5f86f450fd5194d03bcc1a6d4e0bf0b784cb801afbce,false,COMPLETE
1213355182,300850,新强联,2022-05-14,2022-05-20,2022-05-23,2022-05-23,0.266,2021年度权益分派实施公告,pdf/1213355182.pdf,90dae2c9ebe70b6e9d96a83bcba07981481e5c31e5d20650d75795e168fb6607,false,COMPLETE
1213355908,605068,明新旭腾,2022-05-14,2022-05-19,2022-05-20,2022-05-20,0.3,明新旭腾2021年年度权益分派实施公告,pdf/1213355908.pdf,dfeeb8ec0bf4b6105f789b123e1f5fd45c77a4ab7313b3c7a73a50b8bfd1f93b,false,COMPLETE
1213356144,603317,天味食品,2022-05-14,2022-05-19,2022-05-20,2022-05-20,0.05,2021年年度权益分派实施公告,pdf/1213356144.pdf,42f8c3a071f581881605833896efb17b9c1653397887e034abfc0b70185da683,false,COMPLETE
1213356155,603613,国联股份,2022-05-14,2022-05-19,2022-05-20,2022-05-23,0.169,2021年年度权益分派实施公告,pdf/1213356155.pdf,65aa26298f8b775afab1232f19d15f7cf002f8c2469e3636cd8d9515bd49d9d8,false,COMPLETE
1213356441,603722,阿科力,2022-05-14,2022-05-19,2022-05-20,2022-05-20,0.35,无锡阿科力科技股份有限公司2021年度权益分派实施公告,pdf/1213356441.pdf,c30bea4bac76b11b3cc2846d7ef46f9c97a934dbff8ead34e2122589796ef576,false,COMPLETE
