announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220211004,600884,杉杉股份,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.2,杉杉股份2023年年度权益分派实施公告,pdf/1220211004.pdf,3b7bb86b2dc292dfc3a0da1b0c2e0bdf73cd6baa70116f9c1d35dc613fb1e3db,false,COMPLETE
1220211116,600073,上海梅林,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.073,上海梅林2023年年度权益分派实施公告,pdf/1220211116.pdf,832bc9b8c646000f5a7d51649c9e81f8a7aeaf2b048af17b53617fb9d174c113,false,COMPLETE
1220211120,600162,香江控股,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.16,香江控股2023年年度权益分派实施公告,pdf/1220211120.pdf,f59b8e0704dfa23098a55eb5c008e49a53e05199e52af06aaf0c8b1837b90e90,false,COMPLETE
1220211126,603297,永新光学,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.955,宁波永新光学股份有限公司2023年年度权益分派实施公告,pdf/1220211126.pdf,0b64c57ff473ca543b5b324ad412ecbf03e8b3fb9e324825b9ea0e015110e730,false,COMPLETE
1220211130,603583,捷昌驱动,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.17,2023年年度权益分派实施公告,pdf/1220211130.pdf,a50e405cd42d2dce1138ca48c4e6ad9e953c4027c2bd65c3a81d9f3a8b3901a7,false,COMPLETE
1220211132,605378,野马电池,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.75,浙江野马电池股份有限公司2023年年度权益分派实施公告,pdf/1220211132.pdf,7588e6f4c069e44cf3657d70fcbf9bc6cc13e3f8211b199d2394bb617f05c672,false,COMPLETE
1220211134,688300,联瑞新材,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.5,联瑞新材2023年年度权益分派实施公告,pdf/1220211134.pdf,66f8ddb11b8f03e9109e4a27f362fc74c4f75505ef65ab192f9b86e0874cea6b,false,COMPLETE
1220211144,002820,桂发祥,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.2,2023年度权益分派实施公告,pdf/1220211144.pdf,bad8864e3e2b3c381972ab2a259c252e6936ccc7823825463940a9457a00874a,false,COMPLETE
1220211151,301212,联盛化学,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.198,浙江联盛化学股份有限公司2023年年度权益分派实施公告,pdf/1220211151.pdf,3ae7e2872d53406eb062ef1161697a8cb04113db12f53ff4a74f4be02c1685da,false,COMPLETE
1220211261,000705,浙江震元,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.06,浙江震元股份有限公司2023年年度权益分派实施公告,pdf/1220211261.pdf,1885449629e24402cee98cadc414e0d61ebce6fc3a6004a42e2cd8f89169c1d1,false,COMPLETE
1220211320,600873,梅花生物,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.42,梅花生物2023年年度权益分派实施公告,pdf/1220211320.pdf,e125387c412a9df56c0b317dcfff42f1c9425dfbb58ba8f54bb3bfd1dc5676e0,false,COMPLETE
1220211331,688768,容知日新,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.115,容知日新2023年年度权益分派实施公告,pdf/1220211331.pdf,68ef0d2bfa92b8d666d20c8ee56c661e5c41cd8a8cfdad22c901bc3e0b00bf71,false,COMPLETE
1220211339,002125,湘潭电化,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.16799999999999998,2023年年度权益分派实施公告,pdf/1220211339.pdf,f63e54fd03463f89d5a07dad470cff1802ebae5ab43836cb2c76385928cfd9d6,false,COMPLETE
1220211345,300957,贝泰妮,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.6004782,云南贝泰妮生物科技集团股份有限公司2023年年度权益分派实施公告,pdf/1220211345.pdf,5617be7420926248e891dd93282fa698247d39dbc782bc108a35fc47ac98b94b,false,COMPLETE
1220211408,000630,铜陵有色,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.08,2023年年度权益分派实施公告,pdf/1220211408.pdf,b321bb2a2cd0713d1ecdaf46edc6cd922172221482f22d10193eaf0f9d2c03cf,false,COMPLETE
1220211421,300581,晨曦航空,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.013000000000000001,西安晨曦航空科技股份有限公司2023年年度权益分派实施公告2024-033,pdf/1220211421.pdf,947069076ae81af88d2a81e3b572d3d8a6add392aff31e5fa0fc670e6e7eabb4,false,COMPLETE
1220211465,002747,埃斯顿,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.06,关于公司2023年年度权益分派实施公告,pdf/1220211465.pdf,34bc6d98fa5522fb20d0abee04ac99978c35073f70da9613217fb15a989a68f0,false,COMPLETE
1220211485,600985,淮北矿业,2024-05-31,2024-06-06,2024-06-07,2024-06-07,1.0,淮北矿业控股股份有限公司2023年年度权益分派实施公告,pdf/1220211485.pdf,669197f86d14e11cf86e932363d89d4a0df8ab394a006fabd055dd82efd15f82,false,COMPLETE
1220211505,605167,利柏特,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.043,2023年年度权益分派实施公告,pdf/1220211505.pdf,4bf1eda49e904d2c1d880a93a42f20027ce5177770db5e6ff23f2d140578cfcb,false,COMPLETE
1220211521,688196,卓越新能,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.27,卓越新能2023年年度权益分派实施公告,pdf/1220211521.pdf,a2d357bcba6d01285bf77f7b2f12ca852b3af4c71e32c1ea85fe1551d5d91dc4,false,COMPLETE
1220211542,300918,南山智尚,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.172,2023年年度权益分派实施公告,pdf/1220211542.pdf,543ed83134d7ccde2e88fa5400f9ff23b8e1926c9d347c1f6b275910813cbe21,false,COMPLETE
1220211603,600727,鲁北化工,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.1,鲁北化工2023年年度权益分派实施公告,pdf/1220211603.pdf,098ca60b350d06688c5531815bd36ffa3a4ce911dd1caa0719dfd3a1d7ad3333,false,COMPLETE
1220211605,601216,君正集团,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.32,君正集团2023年年度权益分派实施公告,pdf/1220211605.pdf,8efe37a56e07ae88721f5b7bbbc59a49c05b98dd5ef702ec2e98e5bbdb945759,false,COMPLETE
1220211610,603323,苏农银行,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.18,苏农银行2023年年度权益分派实施公告,pdf/1220211610.pdf,e594c328997a0b0b47a043122043d3d04b5b6d50687b46f343e2d6c25eb34c5c,false,COMPLETE
1220211613,603939,益丰药房,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.5,益丰药房2023年年度权益分派实施公告,pdf/1220211613.pdf,2b7b35ffba2be14ee32e973154ce45a2657d440fad3b7ba796c28022160ae58e,false,COMPLETE
1220211615,605016,百龙创园,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.24,2023年年度权益分派实施公告,pdf/1220211615.pdf,a5ba745f76f4b2ae853d5e279bed729959d3a0a13856b0eb4849d6a2514f00f5,false,COMPLETE
1220211617,605266,健之佳,2024-05-31,2024-06-05,2024-06-06,2024-06-06,1.285,健之佳医药连锁集团股份有限公司2023年年度权益分派实施公告,pdf/1220211617.pdf,a4feb6fe804ccd6ef99e423a52fd00c50778730c152141dd08dab37186a5a74e,false,COMPLETE
1220211619,688088,虹软科技,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.22,2023年年度权益分派实施公告,pdf/1220211619.pdf,75b6ddae2173c6058dc2fe337890efe8e4c2d26c951b2bcd3e87b95dc65ed28c,false,COMPLETE
1220211811,603299,苏盐井神,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.425,江苏苏盐井神股份有限公司2023年年度权益分派实施公告,pdf/1220211811.pdf,f44e0d42e94963e7018326ba672066924db88eb0dab8f3c0e2596b2a923b95f9,false,COMPLETE
1220211817,688403,汇成股份,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.1,2023年年度权益分派实施公告,pdf/1220211817.pdf,9a0f3b36633a12a98cba246948e03bba94b72a08d760e339a8d18ce156a0c01c,false,COMPLETE
1220211936,603912,佳力图,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.08,603912：佳力图2023年年度权益分派实施公告,pdf/1220211936.pdf,ff9b4ed15e7c90fbc105d2e3b7497803db4257d0bd9ef2f2c1a1c479f4960556,false,COMPLETE
1220211940,688629,华丰科技,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.05,2023年年度权益分派实施公告,pdf/1220211940.pdf,36df50c776bfafd1fb8972242faf6e3324ae8c5c14da8cea36097fc752f2ba3a,false,COMPLETE
1220212025,002635,安洁科技,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.3,2023年度权益分派实施公告,pdf/1220212025.pdf,c1f1ff13a193358d3b0c5f155fd83fa012515aedb689adccdfb48961ffaf014f,false,COMPLETE
1220212026,003025,思进智能,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.2,2023年年度权益分派实施公告,pdf/1220212026.pdf,20180f05163cd93c038aff1753b3b9415805d8be9acc7c73a0b4659ad2e4d46c,false,COMPLETE
1220212065,600761,安徽合力,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.6,安徽合力股份有限公司2023年年度权益分派实施公告,pdf/1220212065.pdf,81d4d8aa378fff0025da6a7a3f69a72acbd1608bf6f47ae86b4fb0b67c695bd2,false,COMPLETE
1220212071,603035,常熟汽饰,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.4312,江苏常熟汽饰集团股份有限公司2023年年度权益分派实施公告,pdf/1220212071.pdf,0667a42bee59a2acc25de703a1990b24b423e927bbac6564a0e64892592ce90b,false,COMPLETE
1220212072,603112,华翔股份,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.315,2023年年度权益分派实施公告,pdf/1220212072.pdf,27d5526dbe0a560dcd7bc21624317ecafa0ccc7e16141343ad729b7d5423e735,false,COMPLETE
1220212075,603129,春风动力,2024-05-31,2024-06-06,2024-06-07,2024-06-07,2.08,春风动力2023年年度权益分派实施公告,pdf/1220212075.pdf,eda897356fd4e3d50ec63e5eaf0e9be74bbf1c4d5f9b5c0314466a67ec32d417,false,COMPLETE
1220212103,688252,天德钰,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.056,深圳天德钰科技股份有限公司2023年年度权益分派实施公告,pdf/1220212103.pdf,86593c771b4d7aaabbd3b916781396d135c17f2f4f68ef556f9d285e6c3bdb89,false,COMPLETE
1220212216,605100,华丰股份,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.4,华丰动力股份有限公司2023年年度权益分派实施公告,pdf/1220212216.pdf,ba01c3cea4eb5b1ca6ed0cf7d59eaef7b2758c382fde0b1d450c18f6ac97fe9c,false,COMPLETE
1220212219,688517,金冠电气,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.5,2023年年度权益分派实施公告,pdf/1220212219.pdf,99c0f8301f8a37d2eec4bbc971a037651af82f05b7e8844b25b9431480e59e4e,false,COMPLETE
1220212234,301191,菲菱科思,2024-05-31,2024-06-05,2024-06-06,2024-06-06,1.0,2023年年度权益分派实施公告,pdf/1220212234.pdf,080b258851d78cf71e7c08e2d6da15080a503965da7575cc6e3d2bedb834d9e6,false,COMPLETE
1220212298,300718,长盛轴承,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.23500000000000001,2023年年度权益分派实施公告,pdf/1220212298.pdf,d56f41d6359a348d54722ea4fe99064ca40792101a5cfe0753399a37462ea08f,false,COMPLETE
1220212299,301168,通灵股份,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.16799999999999998,2023年年度权益分派实施公告,pdf/1220212299.pdf,5b9b33ab9160d05871129fb139ab642e2b4f7bc033080a15431352d90af83df2,false,COMPLETE
1220212305,300666,江丰电子,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.2,2023年年度权益分派实施公告,pdf/1220212305.pdf,193193280320890543080a681515eec54969c84bb7608a5ccbb23ca32944ab5e,false,COMPLETE
1220212318,600114,东睦股份,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.2,东睦股份2023年年度权益分派实施公告,pdf/1220212318.pdf,97cc07a6112c7fa68c3d8c6e9bd68d6ff370385fddc4535ca1e329e2a0c23435,false,COMPLETE
1220212335,603966,法兰泰克,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.23,2023年年度权益分派实施公告,pdf/1220212335.pdf,1036cdded15e7e69b4465654b12a03cf085ea120197b6a12d42bbc9b2d60c19e,false,COMPLETE
1220212337,688167,炬光科技,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.31,西安炬光科技股份有限公司2023年年度权益分派实施公告,pdf/1220212337.pdf,6bc72bacc9eab20bc4686cbb99f38bc5a464422f685bb2bba4c16e552529b90e,false,COMPLETE
1220212359,002962,五方光电,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.2,2023年年度权益分派实施公告,pdf/1220212359.pdf,aa6380ee1cd680e0db2faf952fc6db77abdfade94908f1c8e1ddfe40b391074b,false,COMPLETE
1220212360,300885,海昌新材,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.080467,2023年年度权益分派实施公告,pdf/1220212360.pdf,06efbd4eebe23cc513571145830f1546d23f2552323c5356b1f87f5cf0da044f,false,COMPLETE
1220212385,002060,广东建工,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.155,2023年年度权益分派实施公告,pdf/1220212385.pdf,4f2e59086470ade5de147d0f855c9f57867dc20e8e26bc383dafdcbc025ed991,false,COMPLETE
1220212388,002809,红墙股份,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.15,2023年度权益分派实施公告,pdf/1220212388.pdf,6441c3f535e9fed421bdc601c5a6302a2a3909888280226882a6c2dba9f0ad26,false,COMPLETE
1220212436,301518,长华化学,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.5,2023年年度权益分派实施公告,pdf/1220212436.pdf,364c4727d7445af16190993c5a7da2b005febcc31ac63e1c3d0c8a64bb77185c,false,COMPLETE
1220212472,002980,华盛昌,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.6,2023年年度权益分派实施公告,pdf/1220212472.pdf,c158fd301fc52aab0facc1b898a80acbe766be9b0b0c7deaabc1bbbd0923062c,false,COMPLETE
1220212527,603819,神力股份,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.3,神力股份：2023年年度权益分派实施公告,pdf/1220212527.pdf,c875e29b9fc68493a8912c5841be32ed53de694bbb48c8551f4a6036b019209a,false,COMPLETE
1220212535,688531,日联科技,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.8,2023年年度权益分派实施公告,pdf/1220212535.pdf,a10b2e76340edb013a75d7ae0585e70a259e0bbe58d2a35274b89c723fca35e1,false,COMPLETE
1220212567,300543,朗科智能,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.05,2023年年度权益分派实施公告,pdf/1220212567.pdf,6a3b78938c0736a601cdf4b1fae289adeb58bdd77bb81fa2e99ad73251753add,false,COMPLETE
1220212594,002120,韵达股份,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.16999999999999998,2023年年度权益分派实施公告,pdf/1220212594.pdf,5fed3e749dbcdcedd82b91edc555ebeea25b1860234fdc1855adfd9bd9b9f5fe,false,COMPLETE
1220212609,601368,绿城水务,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.026,广西绿城水务股份有限公司2023年年度权益分派实施公告,pdf/1220212609.pdf,41a96590501a52560037427a5ba2ed1609451f12a62b48c473aa72f8173c7d3b,false,COMPLETE
1220212614,603016,新宏泰,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.372,2023年年度权益分派实施公告,pdf/1220212614.pdf,61684445e19c1081aab30c189cca6ff0f2c05b880b8188187b48fb5543bebbaa,false,COMPLETE
1220212618,603706,东方环宇,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.9,东方环宇2023年年度权益分派实施公告,pdf/1220212618.pdf,2822b338aceccf9ffd52968e7b5ee30c97138aa39606895fb708f3203a4d2078,false,COMPLETE
1220212619,605011,杭州热电,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.16,杭州热电集团股份有限公司2023年年度权益分派实施公告,pdf/1220212619.pdf,eb76ed07cc1ecfa52c4f7ccc3e85f86f48981f11206a00acacd995fd83c37554,false,COMPLETE
1220212620,605066,天正电气,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.25,2023年年度权益分派实施公告,pdf/1220212620.pdf,9f169317f7640ea35812a70ace0d6101849b4bc71211dd47eb92824cbcaaa4f0,false,COMPLETE
1220212623,688170,德龙激光,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.3,德龙激光2023年度权益分派实施公告,pdf/1220212623.pdf,940105ec011b93a62e566dc87d88034ee3807ffda24c4828820e347457c78978,false,COMPLETE
1220212626,688378,奥来德,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.8,2023年年度权益分派实施公告,pdf/1220212626.pdf,9b8e4f245e5f9b4f0445e35d50687c6a8e2258b3925b6c86703c5f4830015fcc,false,COMPLETE
1220212698,600903,贵州燃气,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.036,贵州燃气集团股份有限公司权益分派实施公告,pdf/1220212698.pdf,f4aef3334f396068d4a23ccd553523c8237602ef4c7d621dc2b3ba375d749a21,false,COMPLETE
1220212704,603019,中科曙光,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.17,中科曙光2023年度权益分派实施公告,pdf/1220212704.pdf,ed1b41df50c3e68981912c9e847fabf4a7a7a3352ec82520306d37a71e759506,false,COMPLETE
1220212714,688543,国科军工,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.8,2023年年度权益分派实施公告,pdf/1220212714.pdf,7a588a9c032d8a068036655dc10fcb5a9d0cdcef02a13244996b1609edb571b7,false,COMPLETE
1220212778,601360,三六零,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.1,三六零安全科技股份有限公司2023年年度权益分派实施公告,pdf/1220212778.pdf,c0cfe942187627a89cabb28ca78dfb8ca5cf554bf3f91f2f47748ef14b1a334e,false,COMPLETE
1220212829,002204,大连重工,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.034999999999999996,2023年年度权益分派实施公告,pdf/1220212829.pdf,0880f94d9a826928d9acb65f07feded9352d0b4bdbcc4e3c57d65c41be5e5c86,false,COMPLETE
1220212848,688008,澜起科技,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.3,澜起科技2023年年度权益分派实施公告,pdf/1220212848.pdf,89bf27b96da6becde173893311aea82799299f7ca092c0bbddbb169f5e0ad1e4,false,COMPLETE
1220212939,601827,三峰环境,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.235,2023年年度权益分派实施公告,pdf/1220212939.pdf,b77c52e72ced2443e696655934f56d7ed5432b1ef96cbe34c991e558839ac442,false,COMPLETE
1220213027,301363,美好医疗,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.16,2023年年度权益分派实施公告,pdf/1220213027.pdf,ad7744fd6d191f54512963c3dddca31347f3131180f25b8b046cd1f855e8b3a4,false,COMPLETE
1220213088,603195,公牛集团,2024-05-31,2024-06-05,2024-06-06,2024-06-06,3.1,公牛集团股份有限公司2023年年度权益分派实施公告,pdf/1220213088.pdf,951bf377cc5d879774f9ed79c8e41f4a609ec8143498e1f9f53269ecb1be4587,false,COMPLETE
1220213090,605033,美邦股份,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.15,陕西美邦药业集团股份有限公司2023年年度权益分派实施公告,pdf/1220213090.pdf,72acafb2fad4307583ba0266b2234642f049f3587844bef1b157bbc3ed39eef5,false,COMPLETE
1220213094,688766,普冉股份,2024-05-31,,,,,普冉半导体（上海）股份有限公司2023年年度权益分派实施公告,pdf/1220213094.pdf,90b67ec20d4f05afaea421876cfe480086afaba0a61c8aa17cf03bb3a2feaa21,false,NO_CASH_DIVIDEND
1220213128,301217,铜冠铜箔,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.06,2023年年度权益分派实施公告,pdf/1220213128.pdf,1325fa674037436ea27d1b47ad9b01839212f58c8d89df7e1292a756c05f1e45,false,COMPLETE
1220213135,002588,史丹利,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.13,2023年年度权益分派实施公告,pdf/1220213135.pdf,775b9cbc0a9a9dff35a944f59da90b35cdee82bdd95b0142a54e8289c7e392ae,false,COMPLETE
1220213193,001212,中旗新材,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.15,2023年年度权益分派实施公告,pdf/1220213193.pdf,278b327995f85ff8de6759952ef970b4699897fef79d6209eefe6225b0b688d5,false,COMPLETE
1220213240,002981,朝阳科技,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.37,2023年年度权益分派实施公告,pdf/1220213240.pdf,5968ba50b940677840906e820b1efff7aeabfe73bef8867adf3cafad232cf8a8,false,COMPLETE
1220213283,002921,联诚精密,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.1,2023年度权益分派实施公告,pdf/1220213283.pdf,ec0a85cfbe1221059e233d7d2afd4fa90569b2b88fd4c2750b174eb296e2ab12,false,COMPLETE
1220213290,603082,北自科技,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.58,2023年年度权益分派实施公告,pdf/1220213290.pdf,6048128cedb37a0ba3606d1c5236e301ec675dbda3b73de38a941660d89d047b,false,COMPLETE
1220213292,603606,东方电缆,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.45,东方电缆2023年年度权益分派实施公告,pdf/1220213292.pdf,37151495002a5d0dd220566c6366d5f7edb492c865579b8acfc477b5ea3ec193,false,COMPLETE
1220213316,002228,合兴包装,2024-05-31,2024-06-05,2024-06-06,2024-06-06,0.12,2023年年度权益分派实施公告,pdf/1220213316.pdf,d42c360b441af5a34b84baf365a0ccd44bbabc40cf6b4c3d69af8e811fb3b156,false,COMPLETE
1220213341,002245,蔚蓝锂芯,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.015,2023年年度权益分派实施公告,pdf/1220213341.pdf,f25ef5c4787ac895cee5e6f85192776f5e8fbec5bca2e6fe7f9ccaf78103f751,false,COMPLETE
1220213379,600008,首创环保,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.1,首创环保2023年年度权益分派实施公告,pdf/1220213379.pdf,3bfe5a738a2374ac559bea7f802ab5ffa0c8534f1996c0e8e82fc25319df9018,false,COMPLETE
1220226058,835508,殷图网联,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.2,2023年年度权益分派实施公告,pdf/1220226058.pdf,9677538418a1c13d6f3a93bb6270c10acb090f35ecc15af11ff159c018807b50,false,COMPLETE
1220226059,832469,富恒新材,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.15,2023年年度权益分派实施公告,pdf/1220226059.pdf,c325114e5b133f70882ae8a5ffc30236ba9c21b918bba28830020cc4ca18c3dc,false,COMPLETE
1220226061,873690,捷众科技,2024-05-31,2024-06-07,2024-06-11,2024-06-11,0.25,2023年度权益分派实施公告,pdf/1220226061.pdf,5c989dfecdb10cd9d53f35dbb79f44eabded326ed67246bf26186114715eb060,false,COMPLETE
1220226062,834261,一诺威,2024-05-31,2024-06-06,2024-06-07,2024-06-07,0.3,2023年年度权益分派实施公告,pdf/1220226062.pdf,33846870f7bf21d002ba8e1521b37bdd5b051d1afcca0d7da2e701318f7f77ae,false,COMPLETE
