announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220415863,601001,晋控煤业,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.79,晋能控股山西煤业股份有限公司2023年年度权益分派实施公告,pdf/1220415863.pdf,bdab20e0c4a1818f1ecc072c8f667b980fe2a4f5dbd45e68cd998ad3b67762fa,false,COMPLETE
1220415868,601677,明泰铝业,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.13,明泰铝业2023年年度权益分派实施公告,pdf/1220415868.pdf,38815ff060eb2ff0ea44fe206ec3e5814dbbb9973655bb30e04f207a8aaa9dc1,false,COMPLETE
1220415871,603367,辰欣药业,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.436,辰欣药业股份有限公司2023年年度权益分派实施公告,pdf/1220415871.pdf,41acec3956d11ae7320aed4c2eb2c9c5d8d6629f4b308e769a593ac5f33cf5ea,false,COMPLETE
1220415873,603883,老百姓,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.66,老百姓2023年年度权益分派实施公告,pdf/1220415873.pdf,2bb9dde20890e6057c1e38623ab37eafc6dd79ac985fa6686fa9520e81f9684b,false,COMPLETE
1220415877,688290,景业智能,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.106,景业智能2023年年度权益分派实施公告,pdf/1220415877.pdf,2913d574903c4128e243b0200cdd9e6eeaa083d4ce79c0633d6adbfcee53fcef,false,COMPLETE
1220415982,000733,振华科技,2024-06-21,2024-06-27,2024-06-28,2024-06-28,1.114,2023年年度权益分派实施公告,pdf/1220415982.pdf,1a68ba0c9d8d5378ceb2978783ec95fff4a4bba7ff0da9ec8d739854306334cb,false,COMPLETE
1220416001,601500,通用股份,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.056,江苏通用科技股份有限公司2023年年度权益分派实施公告,pdf/1220416001.pdf,86f52ce3ad3e0bac302923b17e1cf81286fff1f86d72725cf92b184a596d3f7b,false,COMPLETE
1220416024,002817,黄山胶囊,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.08499999999999999,2023年年度权益分派实施公告,pdf/1220416024.pdf,80d383a66ed5ec436c85c151d99fe36ad2fb11150219270a54f6048dd437c60f,false,COMPLETE
1220416057,001229,魅视科技,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.6,2023年年度权益分派实施公告,pdf/1220416057.pdf,4fa8359bf158e4dbaabd0c8d99068f53ddf4265deefb8cdc6fdcf3bd5c489486,false,COMPLETE
1220416058,002497,雅化集团,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.034999999999999996,2023年年度权益分派实施公告,pdf/1220416058.pdf,fad1d053d5a404e8c40ff226ea28d2608915c58a435693f19eb938657839712f,false,COMPLETE
1220416102,600258,首旅酒店,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.22,北京首旅酒店（集团）股份有限公司2023年年度权益分派实施公告,pdf/1220416102.pdf,f4fb95d81b6138dd7ae32d0f7bf3ab262c26023d62be0202d9647af015314842,false,COMPLETE
1220416105,600479,千金药业,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.35,千金药业2023年年度权益分派实施公告,pdf/1220416105.pdf,3e6ac4baa7e6925c520a393769c2f634618aab5f54410c19f2712dd5940d544c,false,COMPLETE
1220416106,600573,惠泉啤酒,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.06,福建省燕京惠泉啤酒股份有限公司2023年年度权益分派实施公告,pdf/1220416106.pdf,9befa8daa489eb56b0dd6d7a9ba138f7e0a353786628c7e346b9770662c74d7b,false,COMPLETE
1220416109,600597,光明乳业,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.22,光明乳业2023年年度权益分派实施公告,pdf/1220416109.pdf,2e278c6a003c0530b8733c5b91a0fe05a64d9119081294c75ed2f0eca2f5254e,false,COMPLETE
1220416224,600592,龙溪股份,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.127,龙溪股份2023年年度权益分派实施公告（2024-029）,pdf/1220416224.pdf,e09794cc0b737760db5bc0b37ff3f73e7b0d3cb045635e47d7c0999c6a481717,false,COMPLETE
1220416226,600729,重庆百货,2024-06-21,2024-06-26,2024-06-27,2024-06-27,1.3561,重庆百货大楼股份有限公司2023年年度权益分派实施公告,pdf/1220416226.pdf,db1901dcce7e364f723e68bb660e949ef643960fbcb0a5baef0b8fa86108eb1a,false,COMPLETE
1220416298,600268,国电南自,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.09,国电南自2023年年度权益分派实施公告,pdf/1220416298.pdf,baa40bf2cc4706514fbd36c1ffb895cee6d8be33eae889e2a8094fa89fb7d283,false,COMPLETE
1220416302,600617,国新能源,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.145,山西省国新能源股份有限公司2023年年度权益分派实施公告,pdf/1220416302.pdf,9444f98564cd9604f4ee8bf85de2b7d715c86cfd055522875bba168f14b99a68,false,COMPLETE
1220416317,603365,水星家纺,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.9,上海水星家用纺织品股份有限公司2023年年度权益分派实施公告,pdf/1220416317.pdf,12ffb1f3e07618736ad2a18713a8953b6ce3dfa8790515d2808be75ec7e99609,false,COMPLETE
1220416331,688193,仁度生物,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.2,2023年年度权益分派实施公告,pdf/1220416331.pdf,d016fb7d226f54df90419fb132785b1fd6216a66f47bd6539cd3a0e57f8e2b99,false,COMPLETE
1220416363,002863,今飞凯达,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.013000000000000001,2023年年度权益分派实施公告,pdf/1220416363.pdf,27ddb434ffefda1481bf223638875847add2e76bf39d1fd708ff7b06e7c5f230,false,COMPLETE
1220416423,600909,华安证券,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.1,华安证券股份有限公司2023年年度权益分派实施公告,pdf/1220416423.pdf,34db79de7d3ef3908d643a3153689bcf7282041bbbc6b205890d30af9f46e957,false,COMPLETE
1220416444,300174,元力股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.1,2023年度权益分派实施公告,pdf/1220416444.pdf,c9eb4801e645fea00a7222f0ecabf9be57a70e56172a33365a233d5fedb693ab,false,COMPLETE
1220416499,600958,东方证券,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.15,东方证券股份有限公司2023年年度权益分派实施公告,pdf/1220416499.pdf,c6becb0811bf47e8e533c0cdb06d94d83b268939cbf921dd10ca49f843ffffae,false,COMPLETE
1220416511,603028,赛福天,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.03417,2023年年度权益分派实施公告,pdf/1220416511.pdf,3e32cd240758d8cf35b52057fb51f849b378eca341485760f41d0d0425af1a22,false,COMPLETE
1220416521,688458,美芯晟,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.1,2023年年度权益分派实施公告,pdf/1220416521.pdf,9ae6148d1d9a7acf039e975c7a1a7090bacd57e00adfcf6ce371d58331028d70,false,COMPLETE
1220416554,002364,中恒电气,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.05,2023年年度权益分派实施公告,pdf/1220416554.pdf,274a4c2470666af53e155b5a7a64c53590d5952dbba252292748f407ba482809,false,COMPLETE
1220416612,603826,坤彩科技,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.1,2023年年度权益分派实施公告,pdf/1220416612.pdf,5af44a23ebb9baa06ca9e95e9d08cd1c840a5cf18c3cdeebd4b37ece433079a2,false,COMPLETE
1220416719,601801,皖新传媒,2024-06-21,2024-06-28,2024-07-01,2024-07-01,0.305,皖新传媒2023年年度权益分派实施公告,pdf/1220416719.pdf,53c39c5e8ab13930d472936690995464f757dba4bc8a09b662cbfa06eb6abd09,false,COMPLETE
1220416731,688695,中创股份,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.24,山东中创软件商用中间件股份有限公司2023年年度权益分派实施公告,pdf/1220416731.pdf,5485c027fc1945809b6bd30e34040b8f0432d4c70f46326dd57f508bb8696860,false,COMPLETE
1220416803,600363,联创光电,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.07522,2023年年度权益分派实施公告,pdf/1220416803.pdf,e92c0e122f90046f1f65535cfea0430a3ff13ed32737be5cfe5dc67dac002b92,false,COMPLETE
1220416817,603275,众辰科技,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.14,2023年年度权益分派实施公告,pdf/1220416817.pdf,6258cc15e787dac00737abe6b1d93bc009dd0bd583c01c1376ac44d6025e69f6,false,COMPLETE
1220416823,688489,三未信安,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.2,2023年年度权益分派实施公告,pdf/1220416823.pdf,93186e0b29cfc6a02ca95d92f02b82d589438951cb14bcbf505f67993f9fbcce,false,COMPLETE
1220416828,000821,京山轻机,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.087,2023年年度权益分派实施公告,pdf/1220416828.pdf,daf14533bb7d270f4ce06ddcb9db28ee9147f35a9baf35bb95591ce5010ed057,false,COMPLETE
1220416888,601877,正泰电器,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.55,正泰电器2023年年度权益分派实施公告,pdf/1220416888.pdf,a1bd99fa41870bfe7b34363f159f946be1db97e825916820a334bf96d0ca2de6,false,COMPLETE
1220416927,600335,国机汽车,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.005,国机汽车2023年年度权益分派实施公告,pdf/1220416927.pdf,ec2ee6e1ab6454060d904aead28b645405954a42307ae9b97ea1782b8cdbe102,false,COMPLETE
1220416952,603037,凯众股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.5,2023年年度权益分派实施公告,pdf/1220416952.pdf,c23ea645ef93e6f6e02a2c36f374452979931adb3e57bf5cb743d1d3aab4eacd,false,COMPLETE
1220417004,300154,瑞凌股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.2,2023年度权益分派实施公告,pdf/1220417004.pdf,c21b465d5dc1baed99aad1b97a2523bdbfe77bccf80e54597502e023ca752299,false,COMPLETE
1220417013,600118,中国卫星,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.04,中国东方红卫星股份有限公司2023年度权益分派实施公告,pdf/1220417013.pdf,c3646f5c3a06aaaccf705974f682d25a182572bdce5e6517715eb50142e170b6,false,COMPLETE
1220417014,600308,华泰股份,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.0478,华泰股份2023年度权益分派实施公告,pdf/1220417014.pdf,2f63e886ac002fd0f7530e84c47196a9d42d21fcbe5ef2b3f80099349536ef03,false,COMPLETE
1220417024,600893,航发动力,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.16,中国航发动力股份有限公司2023年年度权益分派实施公告,pdf/1220417024.pdf,c4a262a4911a855080734b2c08069b5b11d6988d983c39581b86f77c483b8399,false,COMPLETE
1220417034,601952,苏垦农发,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.3,苏垦农发2023年年度权益分派实施公告,pdf/1220417034.pdf,a0b2d057fd75cf2c5bd075a473c9ac7e57f89d8212eeb9fe8b8729d80e37dc3d,false,COMPLETE
1220417036,603326,我乐家居,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.27,2023年年度权益分派实施公告,pdf/1220417036.pdf,1f35b39352fc347c812c768f1ce1d3cbc1b43a69cfa0b8616e0c323baf82f2c6,false,COMPLETE
1220417037,603578,三星新材,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.13,浙江三星新材股份有限公司2023年年度权益分派实施公告,pdf/1220417037.pdf,8fd73aaf9686472f18cddf282cb8fb341f26835ec37d3c9b9a4f64bdbca78e7d,false,COMPLETE
1220417039,603726,朗迪集团,2024-06-21,2024-06-28,2024-07-01,2024-07-01,0.4,2023年年度权益分派实施公告,pdf/1220417039.pdf,0b52c093447b35a915dab72ce94c2cbf91ee4cbd575a651cedef0610a6027252,false,COMPLETE
1220417180,002116,中国海诚,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.26165,2023年度权益分派实施公告,pdf/1220417180.pdf,ab35574926d168a27e88239c86e93a0c2067e7ec38c98b598cfbb0f9c334c68d,false,COMPLETE
1220417226,002386,天原股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.08,天原股份2023年年度权益分派实施公告,pdf/1220417226.pdf,8797020e548c671f0afdf6455735b0e3483b35829713a675ae1fb16a98c9d47e,false,COMPLETE
1220417227,002838,道恩股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.065,2023年年度权益分派实施公告,pdf/1220417227.pdf,eef64745690227393d1d44fe4490b4b69d1a24f1a2b893afb07c49f1408e5e00,false,COMPLETE
1220417229,001219,青岛食品,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.3,2023年年度权益分派实施公告,pdf/1220417229.pdf,70ba0403096ce7063534f4515b589b1c8f992635b740503234e9185c2d45b4ba,false,COMPLETE
1220417246,002183,怡 亚 通,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.012,2023年年度权益分派实施公告,pdf/1220417246.pdf,b39dfdd5bf73128e7181c7c1bdf46499f18317f6a2061c4e4ae553a13b7de580,false,COMPLETE
1220417248,003035,南网能源,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.0091,2023年年度权益分派实施公告,pdf/1220417248.pdf,6259271174647e53d0328070b7a676c199dcc116149969a005b5821d26449fe5,false,COMPLETE
1220417277,001215,千味央厨,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.19,2023年度权益分派实施公告,pdf/1220417277.pdf,0c0c3090e7a2b42a0c9bf68255e788e3aecf27f24e0ace2a1c904d8ac87059db,false,COMPLETE
1220417521,688115,思林杰,2024-06-21,2024-06-26,2024-06-27,2024-06-27,0.13,2023年度权益分派实施公告,pdf/1220417521.pdf,54397af21504925c4ab8d615361371d7f6526afb822f69201ba1a71169b64641,false,COMPLETE
1220425149,300770,新媒股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,1.06,2023年度权益分派实施公告,pdf/1220425149.pdf,5a131871c1e79a40acf8f61c502dd5ff43e6f70a8808cb0634769a6770d57569,false,COMPLETE
1220425339,300781,因赛集团,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.05,2023年年度权益分派实施公告,pdf/1220425339.pdf,085f9af2c7a7d0e2721787c45c48c88a921ca3c67b98d4594683a961733e4cb6,false,COMPLETE
1220425410,300706,阿石创,2024-06-21,2024-06-28,2024-07-01,2024-07-01,0.03,2023年年度权益分派实施公告,pdf/1220425410.pdf,a5e555c6a087589f18dc09dfcb743852783b0be0eb17da4f143b50cbdcb0bfc9,false,COMPLETE
1220425423,301468,博盈特焊,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.5,2023年年度权益分派实施公告,pdf/1220425423.pdf,65256a07306809aaa8dbcb578f9090b448fc68f8b701a74f25f279938384a9bc,false,COMPLETE
1220425479,301093,华兰股份,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.6,2023年年度权益分派实施公告,pdf/1220425479.pdf,de26c0b01d32566866b0833ff453ee571c69ef3d7b7970e3e1f00f142953c1e0,false,COMPLETE
1220426990,871753,天纺标,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.308,2023年年度权益分派实施公告,pdf/1220426990.pdf,e2acb9b1f1d6f301875c6008a036e1bb8058cb479094bd5fb2ad79daecbaa18e,false,COMPLETE
1220427984,300434,金石亚药,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.11000000000000001,2023年年度权益分派实施公告,pdf/1220427984.pdf,6a78d8203b2b183a15505853117c5efe7e6925016e84677c598704d3e02669e7,false,COMPLETE
1220428230,301139,元道通信,2024-06-21,2024-06-27,2024-06-28,2024-06-28,0.056999999999999995,2023年度权益分派实施公告,pdf/1220428230.pdf,88270eeac19e88582e69185f7719bb089f6414d6e84371b879cc0baa0f4cfc00,false,COMPLETE
1220425223,600063,皖维高新,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.05,皖维高新2023年年度权益分派实施公告,pdf/1220425223.pdf,91e7be243fc069d4b5dff4ade5491d0d59c4a27f19af36fdac76927b9b0cce77,false,COMPLETE
1220425224,600085,同仁堂,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.5,同仁堂 2023年年度权益分派实施公告,pdf/1220425224.pdf,0ab0589baebbc49676ef4d5204b0d342dcd062bd8eff0f01dff1ca82108ef7bf,false,COMPLETE
1220425242,605598,上海港湾,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.213,2023年年度权益分派实施公告,pdf/1220425242.pdf,56af654c65b2ec2bb510faa48f1c5ace13aadce55facb9bc2b4d131137d99a17,false,COMPLETE
1220425542,300721,怡达股份,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.1,2023年年度权益分派实施公告,pdf/1220425542.pdf,1c3096f66604ff628b2664a13f71b013e26600e6ea30d588d8b2f869d2ad94e7,false,COMPLETE
1220425605,300635,中达安,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.01,2023年年度权益分派实施公告,pdf/1220425605.pdf,c2a60bb1a519c64516ebc7c258de1c9338869d438f9c0cf6cf49fa3ce100109c,false,COMPLETE
1220425631,601225,陕西煤业,2024-06-22,2024-06-27,2024-06-28,2024-06-28,1.315,陕西煤业股份有限公司2023年度权益分派实施公告,pdf/1220425631.pdf,273155a697cd09ebe6130d9b03452e6cb8abbbd0f6b814d17ee6ce3f9035be86,false,COMPLETE
1220426368,002918,蒙娜丽莎,2024-06-22,2024-06-28,2024-07-01,2024-07-01,0.3,2023年年度权益分派实施公告,pdf/1220426368.pdf,37752969945d9c9bffc8484949221ed08ba7b97ebe3b5445ff2f7cd374fef4e2,false,COMPLETE
1220426392,600667,太极实业,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.105,2023年年度权益分派实施公告,pdf/1220426392.pdf,5314d87c8e56920484f6600a189a5c8a579eb6f388943cc56925ec20b9879702,false,COMPLETE
1220426408,688138,清溢光电,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.16,2023年年度权益分派实施公告,pdf/1220426408.pdf,dddec4e1b3010dbd79e1cb30908dbf24cbf2a51ff1ac1a4de8e14a25e966f6d6,false,COMPLETE
1220426444,002040,南 京 港,2024-06-22,2024-06-28,2024-07-01,2024-07-01,0.10200000000000001,南京港股份有限公司2023年年度权益分派实施公告,pdf/1220426444.pdf,302c8b36ddce1b4fb07d13f622bd6c83cebed40df863ca1842aaf1b7504d8825,false,COMPLETE
1220426672,688330,宏力达,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.349,宏力达2023年年度权益分派实施公告,pdf/1220426672.pdf,1e0d8ccce137429e435b49917ae8014269cffe7bc95114d19708dfeeece4f99f,false,COMPLETE
1220426678,688429,时创能源,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.045,常州时创能源股份有限公司2023年年度权益分派实施公告,pdf/1220426678.pdf,202bc1f6dd12bd97c3ef56d9429b5fcc11459a66157fa1b9eb5652333beb023c,false,COMPLETE
1220426683,688626,翔宇医疗,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.53017,翔宇医疗2023年年度权益分派实施公告,pdf/1220426683.pdf,c420bc0d8c7a5141cfc44134b43132e29b19d2195c7c65eb1671db27cb91de62,false,COMPLETE
1220426839,600137,浪莎股份,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.18,浪莎股份2023年年度权益分派实施公告,pdf/1220426839.pdf,dab17308f3adbd992e52575937a7041e0d2ce0d0e47e9036082c34e8f9ae42f4,false,COMPLETE
1220426847,600826,兰生股份,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.28,东浩兰生会展集团股份有限公司2023年年度权益分派实施公告,pdf/1220426847.pdf,a56747a3aa3bd69141cf9de63d1539d80bfe64282bb6125d3a680c6d181418df,false,COMPLETE
1220426865,603231,索宝蛋白,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.5,2023年年度权益分派实施公告,pdf/1220426865.pdf,9ccb5fd706d7f854bfbb033af43cf88d07f338c5b4bfdbc2d62dd3bda81178b9,false,COMPLETE
1220426874,605198,安德利,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.22,安德利：2023年年度A股权益分派实施公告,pdf/1220426874.pdf,fd096cefa17d52d4d4ba930e0d98bfa2b6ebf52e5bc4f6436f20a38298147c31,false,COMPLETE
1220427037,001318,阳光乳业,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.16,2023年年度权益分派实施公告,pdf/1220427037.pdf,2e55f365521afab76d4633aa7a8952c47f457b98428fa68248097bfbf26bf54a,false,COMPLETE
1220427059,600327,大东方,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.06,大东方2023年年度权益分派实施公告,pdf/1220427059.pdf,ce3e4f3cf39b6532c132e57dab3e6377527ba006e7bf982ac533ca73764daedf,false,COMPLETE
1220427069,600713,南京医药,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.16,南京医药2023年年度权益分派实施公告,pdf/1220427069.pdf,645bb8f8b6068ff97afcbd0ee897ca0a80c6028d2240c40483139f58358f2c8b,false,COMPLETE
1220427101,688059,华锐精密,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.8,2023年年度权益分派实施公告,pdf/1220427101.pdf,06ac7fe1d849370ce84f7e0de0c4798e08fb558f7e35e164f7a7b7b2a9cc4d42,false,COMPLETE
1220427220,605183,确成股份,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.35,2023年年度权益分派实施公告,pdf/1220427220.pdf,70f1de046613169b5b1c69be80444a76d89bc2513971a3363d9296dfeb52333f,false,COMPLETE
1220427336,601199,江南水务,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.104,江南水务2023年年度权益分派实施公告,pdf/1220427336.pdf,824d42e765db556db9c8e8f576a34e0612e779d56d283de2fc0132ff143935c2,false,COMPLETE
1220427396,002606,大连电瓷,2024-06-22,2024-06-28,2024-07-01,2024-07-01,0.013000000000000001,2023年年度权益分派实施公告,pdf/1220427396.pdf,ecb06aa3eb50ff15439c2362568585510cb233d0c881617a4c3965ed133cffb1,false,COMPLETE
1220427460,600435,北方导航,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.04,北方导航2023年年度权益分派实施公告,pdf/1220427460.pdf,5b026084bf5b4cc1f9840cd1ad9effb31791abfa33dca80cb93f4a899c979466,false,COMPLETE
1220427481,688401,路维光电,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.235,路维光电2023年年度权益分派实施公告,pdf/1220427481.pdf,f1941ba4404b654e0ad4f1429ad7e4465154725d6561fe12c1b456181ddeb592,false,COMPLETE
1220427947,002443,金洲管道,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.06,2023年年度权益分派实施公告,pdf/1220427947.pdf,9d108789393ee1a8d0d300021c42ffc55ab3c012b8a3bae34b81b26efbe37e79,false,COMPLETE
1220427972,603281,江瀚新材,2024-06-22,2024-06-27,2024-06-28,2024-06-28,1.0055,2023年年度权益分派实施公告,pdf/1220427972.pdf,0799eb9367edb0b686a856d22635218afc9d8c5f24819f0c37da3680116a7b86,false,COMPLETE
1220427985,002500,山西证券,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.09,2023年年度权益分派实施公告,pdf/1220427985.pdf,92623440a0c29f2b6928b4e949247140f01cd1e0eeb9ea51841f7360f826608b,false,COMPLETE
1220428358,002209,达 意 隆,2024-06-22,2024-06-27,2024-06-28,2024-06-28,0.024,2023年年度权益分派实施公告,pdf/1220428358.pdf,6380dcb9a050fe6cc4eae7257f918a016e813ad07664e417a50a834766d047b4,false,COMPLETE
1220425852,003039,顺控发展,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.173,2023年年度权益分派实施公告,pdf/1220425852.pdf,4108d3ebf0e8e2fcc0e7f41d9136b7c581e8d87eda4981cdc3e2184c55d9e686,false,COMPLETE
1220436893,600361,创新新材,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.07,2023年年度权益分派实施公告,pdf/1220436893.pdf,df177db7a3761668f35a5e21d9242bed1e90009f1f92587bf65aadd1e66d6f78,false,COMPLETE
1220436894,600512,腾达建设,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.02,腾达建设2023年年度权益分派实施公告,pdf/1220436894.pdf,ef0ae3513080b5ef127ac01bb4eeb95b7c3591894ef06bf99453563db5a0dd4d,false,COMPLETE
1220436900,600792,云煤能源,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.069,云南煤业能源股份有限公司2023年年度权益分派实施公告,pdf/1220436900.pdf,d25fcf89206c4a6a8e09d59f73f9e2c8234a84df74d658f1560a442871bf19f8,false,COMPLETE
1220436905,601100,恒立液压,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.7,江苏恒立液压股份有限公司2023年年度权益分派实施公告,pdf/1220436905.pdf,d190e37a97b303f55536f1e1bca0cb00d207e50aaf91dfcc64168831d2cdfe94,false,COMPLETE
1220436906,601816,京沪高铁,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.1116,京沪高速铁路股份有限公司2023年年度权益分派实施公告,pdf/1220436906.pdf,0f2048e3dee21a41ccd9bc30fc280de8965e8bd5856c175bb37d08abc7cc9c61,false,COMPLETE
1220436911,603126,中材节能,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.083,中材节能股份有限公司2023年年度权益分派实施公告,pdf/1220436911.pdf,8f29e0e2bcf5fdd210e7c29275b8bf2bbe3ba32f1e57a6d73d13eedd7158bed7,false,COMPLETE
1220436922,603687,大胜达,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.04873,浙江大胜达包装股份有限公司2023年年度权益分派实施公告,pdf/1220436922.pdf,05c3f54f07d1ba23c3ea281ece5531a04fafee456fdfc5ec1c3adc1800dbe0fb,false,COMPLETE
1220436923,603829,洛凯股份,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.1,洛凯股份：2023年年度权益分派实施公告,pdf/1220436923.pdf,296a6b4708ac9bb0c1d4ce4e44d07dc79a9f6a15461f5e100a58a5c6395868f3,false,COMPLETE
1220436924,603848,好太太,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.3,广东好太太科技集团股份有限公司2023年年度权益分派实施公告,pdf/1220436924.pdf,03b40a9eeeda8c4d8f8bfef0572682c4a5791484faac54efd85c4e91534f2873,false,COMPLETE
1220436929,605050,福然德,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.43,福然德股份有限公司2023年年度权益分派实施公告,pdf/1220436929.pdf,9f0aef8a89492e877c9607a4a821a0b66f2f62038443f0a95cbaa7c8f2e94546,false,COMPLETE
1220436932,688111,金山办公,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.87957,金山办公2023年年度权益分派实施公告,pdf/1220436932.pdf,2c7eb2426068ae17034c7b24ce50c8e35716756006f749ef912f806f08e6cc56,false,COMPLETE
1220436936,688219,会通股份,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.1,会通新材料股份有限公司2023年年度权益分派实施公告,pdf/1220436936.pdf,652cd6a49b0282fec8934b98f848a2801bb999e1ed26da112c4096d9e685c8e4,false,COMPLETE
1220436937,688247,宣泰医药,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.041,2023年年度权益分派实施公告,pdf/1220436937.pdf,887dd7ed060a34fff46777fd17dcc74ebd77903186d16bcbbae9020ada9da6fe,false,COMPLETE
1220436941,688456,有研粉材,2024-06-24,2024-06-27,2024-06-28,2024-06-28,0.2,2023年年度权益分派实施公告,pdf/1220436941.pdf,e806d71dec8ac77027e1580cdb7804ce99aafdb67071a08b0490a2a9ac303c2e,false,COMPLETE
1220443075,300596,利安隆,2024-06-24,2024-07-01,2024-07-02,2024-07-02,0.344,2023年年度权益分派实施公告,pdf/1220443075.pdf,3f6a403c27c1504a293af26c480ae1e0a1f55362b5e20aec38a749acc848502c,false,COMPLETE
