announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1217133077,605339,南侨食品,2023-06-26,2023-07-03,2023-07-04,2023-07-04,0.3,南侨食品集团（上海）股份有限公司2022年年度权益分派实施公告,pdf/1217133077.pdf,cc9b6fe0853bd6f37ad053e683e303bbdbebb5c7876f0fa26e33ce7e46a1d496,false,COMPLETE
1217133107,688408,中信博,2023-06-26,2023-06-29,2023-06-30,2023-06-30,0.1,中信博2022年年度权益分派实施公告,pdf/1217133107.pdf,ca74d10d077079afcf04481c2400d9a8da1cd55710ab45345fd03bc850b2b52b,false,COMPLETE
1217133116,688683,莱尔科技,2023-06-26,2023-06-29,2023-06-30,2023-06-30,0.09995,2022年年度权益分派实施公告,pdf/1217133116.pdf,26df5565653c49b5b129b941c0193e3773146a320cbaf8d2da4c0cb3725ef65d,false,COMPLETE
1217139649,832000,安徽凤凰,2023-06-26,2023-07-04,2023-07-05,2023-07-05,0.068,权益分派实施公告,pdf/1217139649.pdf,27e5bbb3a6685db410a7e922e33f45000d73c42e6df1cc5949b0663645f25324,false,COMPLETE
1217139650,836892,广咨国际,2023-06-26,2023-07-05,2023-07-06,2023-07-06,0.7,2022年年度权益分派实施公告,pdf/1217139650.pdf,d3d379495c4339fa05316dc855dfb24e6ce11c79dee36754ab9627f1a80f33f8,false,COMPLETE
1217139652,834014,特瑞斯,2023-06-26,2023-06-30,2023-07-03,2023-07-03,0.18,权益分派实施公告,pdf/1217139652.pdf,43734eaf02049b67ef7efe1b7a5060116a7875415ff733a85a4d2658303f7a95,false,COMPLETE
1217140023,300672,国科微,2023-06-26,2023-06-30,2023-07-03,2023-07-03,0.3,2022年年度权益分派实施公告,pdf/1217140023.pdf,00889a90e33c3c1cd3c8578eaf935ccdd3bed692b23ba9aab4f3ecfe7ec8778d,false,COMPLETE
1217142057,300034,钢研高纳,2023-06-26,2023-07-03,2023-07-04,2023-07-04,0.1872,2022年年度权益分派实施公告,pdf/1217142057.pdf,eacd6755b652965e0de0fdb40715af336af577661614ff62e731c728c568d7c2,false,COMPLETE
1217137754,688271,联影医疗,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.201,联影医疗2022年年度权益分派实施公告,pdf/1217137754.pdf,2b16ef5eef11331899a12e8b963964d04b3739ccc9ff7ee443a363336e32de73,false,COMPLETE
1217137772,002282,博深股份,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.03,博深股份有限公司2022年年度权益分派实施公告,pdf/1217137772.pdf,e58905210e1378bce687a20d4f20b8d320870064be984d8f27b63765aa6c68db,false,COMPLETE
1217138139,301156,美农生物,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.6,2022年年度权益分派实施公告,pdf/1217138139.pdf,5876a27d8e6b0e76307e3e3ef9ed0163e38933a2a3eb906c53aa11acac7a9ff8,false,COMPLETE
1217138213,605151,西上海,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.29,西上海2022年年度权益分派实施公告,pdf/1217138213.pdf,20b4859122854af194fdc890c340f1fac655a66738f774d15cf3ebe8c8da0cc9,false,COMPLETE
1217138218,688385,复旦微电,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.135,2022年年度权益分派实施公告,pdf/1217138218.pdf,761d37981de0504d33fc91cc97576a87f5c91475a717301d9a581cc9db3a277d,false,COMPLETE
1217138474,600874,创业环保,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.144,创业环保2022年年度权益分派实施公告,pdf/1217138474.pdf,a84bbbc68b7ea6bb62a9a4488992774627977b1b3cf3280084659a85b9cf9428,false,COMPLETE
1217138486,603066,音飞储存,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.091,音飞储存2022年年度权益分派实施公告,pdf/1217138486.pdf,94e60062ac87122b4e0c617acd8ac15b90c3827b8ec46a01316043122ebfb3b2,false,COMPLETE
1217138522,688227,品高股份,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.125,2022年年度权益分派实施公告,pdf/1217138522.pdf,77824f1c38e00d378bf46b826007ed79503631329cec54353e65dc3039d0810c,false,COMPLETE
1217138636,301168,通灵股份,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.1,关于2022年年度权益分派实施公告,pdf/1217138636.pdf,a78a7bfeebde5feed90ddb6e161799c65126addbfb4cacd354030605a6f9f872,false,COMPLETE
1217138798,603230,内蒙新华,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.15,内蒙古新华发行集团股份有限公司2022年年度权益分派实施公告,pdf/1217138798.pdf,378e6c1f2c3bd897e60c53725eed28a0d43a41087f9ef33fb37e416e5a0ce17a,false,COMPLETE
1217138837,688667,菱电电控,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.15,菱电电控2022年年度权益分派实施公告,pdf/1217138837.pdf,f8c7024ba08f5ce10b3d91bc64fd7dd6e20cfab90ca8a005ebddfd1bd4644a17,false,COMPLETE
1217139068,600251,冠农股份,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.184,新疆冠农股份有限公司2022年年度权益分派实施公告,pdf/1217139068.pdf,6c6e12c13c4423799b701a45dd341041cf204ff6be38b68daa5af01b65c6fb10,false,COMPLETE
1217139105,605266,健之佳,2023-06-27,2023-06-30,2023-07-03,2023-07-03,1.46,健之佳医药连锁集团股份有限公司2022年年度权益分派实施公告,pdf/1217139105.pdf,5e74ea6357147a2d99a86f673762fd5aba1b536c09f83f28f9c0b5d46961dad1,false,COMPLETE
1217139170,002133,广宇集团,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.06999999999999999,广宇集团股份有限公司2022年年度权益分派实施公告,pdf/1217139170.pdf,8963053fc77621203178c8acd7c129a85c0b51bce17ecc338035636ea2243f3f,false,COMPLETE
1217139451,600566,济川药业,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.88,湖北济川药业股份有限公司2022年年度权益分派实施公告,pdf/1217139451.pdf,b1898d1c0db8043cf0ab95627532d52ee2d6070845471dc3b949e0131a55aa59,false,COMPLETE
1217139594,002384,东山精密,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.11000000000000001,2022年年度权益分派实施公告,pdf/1217139594.pdf,4776a98ba4ce94a2c404a56e206d6d2bd4d49a4c39f8e23790e766ac272514c9,false,COMPLETE
1217139777,600703,三安光电,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.05,三安光电股份有限公司2022年年度权益分派实施公告,pdf/1217139777.pdf,e34a735a02c0804383dc2d8dc92eb3afffa1c1809688c8565b6b6dec8a17c837,false,COMPLETE
1217139804,600826,兰生股份,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.109,东浩兰生会展集团股份有限公司2022年年度权益分派实施公告,pdf/1217139804.pdf,be49031359bd3058062220387b66461f5d50ca40c7b955cdc32491849390b097,false,COMPLETE
1217139810,603220,中贝通信,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.14,2022年年度权益分派实施公告,pdf/1217139810.pdf,68008dcf52d48efc9f8bc076ccbbee7e1b8f87559abfee52a49c76d085bf45e9,false,COMPLETE
1217139819,603999,读者传媒,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.045,读者出版传媒股份有限公司2022年年度权益分派实施公告,pdf/1217139819.pdf,b820e3ea53ba104d2aa4bc9255fcd113c95c36a101251a63451a01f5dd196cd8,false,COMPLETE
1217140000,002203,海亮股份,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.08,浙江海亮股份有限公司2022年年度权益分派实施公告,pdf/1217140000.pdf,c314e5c7e444306d9d7a29935724a00403ed61072e874a0c86d9e760a17e8ceb,false,COMPLETE
1217140208,600521,华海药业,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.24,浙江华海药业股份有限公司2022年年度权益分派实施公告,pdf/1217140208.pdf,5c5b9b41f11ce814cf72b03b66c147a368a887587c26c717dcea9e2f47ce44d0,false,COMPLETE
1217140230,605050,福然德,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.3,福然德股份有限公司2022年年度权益分派实施公告,pdf/1217140230.pdf,78d613f0229d9b806eb485c9908bd708708b705490bcd2338f6944c0c78f3e41,false,COMPLETE
1217140434,300623,捷捷微电,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.095,江苏捷捷微电子股份有限公司2022年度权益分派实施公告,pdf/1217140434.pdf,626277f40910664b3d3a6fa634072817d469378e3d4b9a375e85f0768af08bc2,false,COMPLETE
1217140604,000930,中粮科技,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.5700000000000001,2022年年度权益分派实施公告,pdf/1217140604.pdf,a067c4c04d415452ce7da708ab25d84083ad66e0cace0f5c679d5d3ace81d573,false,COMPLETE
1217140643,002027,分众传媒,2023-06-27,2023-06-30,2023-07-03,2023-07-03,0.27999999999999997,公司2022年年度权益分派实施公告,pdf/1217140643.pdf,cff9fb8aa52f7f615f60315c5797ef8877a66ea043edd6a9c4c0836477470738,false,COMPLETE
1217140991,300079,数码视讯,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.009979100000000001,数码视讯2022年年度权益分派实施公告,pdf/1217140991.pdf,bc275ac17804c26f3c760068feb4a08cf5165e8a343491987ae254ed7707589f,false,COMPLETE
1217141685,300610,晨化股份,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.32999999999999996,2022年年度权益分派实施公告,pdf/1217141685.pdf,b8baf72c3de8510a6b74c1254eda88f42d4d1b0e7e658bc44438ec053b27fff3,false,COMPLETE
1217142081,301190,善水科技,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.15,关于 2022 年度权益分派实施公告,pdf/1217142081.pdf,6ca0e6069cb8c12f10f1587df9a0392d7de1a15bd118c7296ea5b2f6057d3ede,false,COMPLETE
1217145073,832885,星辰科技,2023-06-27,2023-07-05,2023-07-06,2023-07-06,0.10500000000000001,2022年年度权益分派实施公告,pdf/1217145073.pdf,05541241d54b81e081b4677a1a510e7f3a0b53f143653e4b84f44ab3c110778b,false,COMPLETE
1217145123,839167,同享科技,2023-06-27,2023-07-05,2023-07-06,2023-07-06,0.047,2022年年度权益分派实施公告,pdf/1217145123.pdf,11de685239643a21a693158099daa94ce09d3c8f3edea7c378f675997447ce85,false,COMPLETE
1217146014,838924,广脉科技,2023-06-27,2023-07-04,2023-07-05,2023-07-05,0.025,2022年年度权益分派实施公告,pdf/1217146014.pdf,bd301f06aab5375b1736819944c3ade8f6e7c0025a89e9683f06bcd499ce20eb,false,COMPLETE
1217144777,300512,中亚股份,2023-06-27,2023-07-03,2023-07-04,2023-07-04,0.03,2022年年度权益分派实施公告,pdf/1217144777.pdf,1d7a4bd09d8cf09d2b783ed5e59268809c98d28fa532f3231cb2d23446a39129,false,COMPLETE
1217143844,688215,瑞晟智能,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.12,浙江瑞晟智能科技股份有限公司2022年年度权益分派实施公告,pdf/1217143844.pdf,6026233648124f7224fa2bdab39288134d28972ac35128e9bc9eb197fb53a4d6,false,COMPLETE
1217143991,600968,海油发展,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.085,2022年年度权益分派实施公告,pdf/1217143991.pdf,77aabc4a7c97cfe2bd288ba9e529d2e0f7dbfbc9f99013138bcb3d9b9da15b19,false,COMPLETE
1217143992,601801,皖新传媒,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.185,皖新传媒2022年年度权益分派实施公告,pdf/1217143992.pdf,81c29ea945a06537bf61ac4eea724a3b59ba80de231d299c1b45bd81371d1a72,false,COMPLETE
1217144133,600795,国电电力,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.1,国电电力2022年年度权益分派实施公告,pdf/1217144133.pdf,6641487431a6db32bc94efbbfa3af7f29d47a76bec8c19634bd5914b319b9bc6,false,COMPLETE
1217144134,600868,梅雁吉祥,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.01,广东梅雁吉祥水电股份有限公司2022年年度权益分派实施公告,pdf/1217144134.pdf,ea67438eaf61f81c083e6da5f838f0eaca5a998f4cfce3eb8bfefae4edd967df,false,COMPLETE
1217144136,601880,辽港股份,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.0174,辽宁港口股份有限公司2022年年度权益分派实施公告,pdf/1217144136.pdf,fbe69bb8c8e0c18ccbb11c5cd1eb55fb83988d6fd05274a27b3ef40d80813bdd,false,COMPLETE
1217144137,603045,福达合金,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.044,2022年年度权益分派实施公告,pdf/1217144137.pdf,8f4702a1af2f75d6e201cfb815c26de6a2ff34c3da74fcd5e18fe2bd41c2a0b2,false,COMPLETE
1217144146,603848,好太太,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.2,广东好太太科技集团股份有限公司2022年年度权益分派实施公告,pdf/1217144146.pdf,0d47d5002bb165d66a108a1ba27918f2455d51edc59a4d4e92014a4c00733321,false,COMPLETE
1217144159,002365,永安药业,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.1,2022年年度权益分派实施公告,pdf/1217144159.pdf,1b13f15a56a724ffe909fe15874f4c11341e32786904c543bda8b0a0fbd9244b,false,COMPLETE
1217144204,002230,科大讯飞,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.1,2022年年度权益分派实施公告,pdf/1217144204.pdf,a3172b242d44e4a24934dc61c001cb59c90456c570fed438392e35931fe8645e,false,COMPLETE
1217144244,002883,中设股份,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.08,江苏中设集团股份有限公司2022年年度权益分派实施公告,pdf/1217144244.pdf,f20e4a6e14e1e6fe56380d6779a31cf811e144874d9b5374a26fc23b8bf21879,false,COMPLETE
1217144399,300499,高澜股份,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.12,2022年年度权益分派实施公告,pdf/1217144399.pdf,87a3f004d0f5233e835fefcbe987f23fbbf855df1d431f6b6d486805e7ad02b8,false,COMPLETE
1217144602,000541,佛山照明,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.1,2022年年度权益分派实施公告,pdf/1217144602.pdf,6fc112913db8b1ffcd96441b919ee5ddb74b3d7640a77fb9de1c23ee0d733ee5,false,COMPLETE
1217144656,688372,伟测科技,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.85,2022年年度权益分派实施公告,pdf/1217144656.pdf,2e81792d8643be6e6cc9045b150769e570f914ac3945655e0f802328fba2d88f,false,COMPLETE
1217144668,688663,新风光,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.4,2022年年度权益分派实施公告,pdf/1217144668.pdf,fd83548922cf1429f0973b09e3a19325f61bbf41e51783410a493756de6a1055,false,COMPLETE
1217144740,000605,渤海股份,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.02,2022年年度权益分派实施公告,pdf/1217144740.pdf,9c2ce6289c5a976f51502f2a739a4d8a022e1e8972cb8c2a0f1c9ad865cff7cc,false,COMPLETE
1217144820,301093,华兰股份,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.3,2022年年度权益分派实施公告,pdf/1217144820.pdf,2c7ecc6c058aaf423a710e0172b7a62424dff81fc45c9175def5d9be634373e9,false,COMPLETE
1217144828,001227,兰州银行,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.12,兰州银行股份有限公司2022年年度权益分派实施公告,pdf/1217144828.pdf,133c248dc8039a7eb2ab147022e4e137c5e8a21b2105ab7715ca5acd8c9308b8,false,COMPLETE
1217144862,600967,内蒙一机,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.242,内蒙古第一机械集团股份有限公司2022年年度权益分派实施公告,pdf/1217144862.pdf,ac6fe29838b8e0134a307431d4b948dccb9b9d2e21f1f5d4c18309486c8077df,false,COMPLETE
1217144889,688312,燕麦科技,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.2,2022年年度权益分派实施公告,pdf/1217144889.pdf,f0657d71b5e56ef0b2cf07983bce09352ffea564439128cdb3d6e569bb2532f1,false,COMPLETE
1217145378,688186,广大特材,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.04999,2022年年度权益分派实施公告,pdf/1217145378.pdf,6b8468666b5d0c92cd666ed095ab7194099706cf93a13736babaa733895d9346,false,COMPLETE
1217145422,000936,华西股份,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.02,2022年度权益分派实施公告,pdf/1217145422.pdf,9df3613b1969f9da59065a03881c5162c8684ec6987ffa49035a97ff5673ee66,false,COMPLETE
1217145454,002346,柘中股份,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.2,2022年年度权益分派实施公告,pdf/1217145454.pdf,7b5136453f7b12acc77257bb8b71e762e9d6d5d53e2afb0592e80053a91c9307,false,COMPLETE
1217145541,002771,真视通,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.013000000000000001,2022年年度权益分派实施公告,pdf/1217145541.pdf,762585eba6cb807848fe2ef617562c79d4cc0bc6db4809de53eae4c4875d7c24,false,COMPLETE
1217145610,600459,贵研铂业,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.16502,贵研铂业2022年年度权益分派实施公告,pdf/1217145610.pdf,df421bec990d2f5a03797a4cdc8f9a8381c6af280be593ca3baa08a9c9f8ea4a,false,COMPLETE
1217145803,600266,城建发展,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.1,城建发展2022年年度权益分派实施公告,pdf/1217145803.pdf,f1be094f38c147668d1d535e59fc475a4ae5ce809ac6f32226f9c6c893c13311,false,COMPLETE
1217145834,603861,白云电器,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.025,白云电器2022年年度权益分派实施公告,pdf/1217145834.pdf,e991ab97be1d423417f8abf62a82bffe0092bc5042a2616f4e81007b81c3289f,false,COMPLETE
1217145850,605183,确成股份,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.25,2022年年度权益分派实施公告,pdf/1217145850.pdf,5d3772f51097498ccf2c364422de122a27b94e8f339e6e76db3f037dccb92858,false,COMPLETE
1217145867,688516,奥特维,2023-06-28,2023-07-03,2023-07-04,2023-07-04,1.5963,无锡奥特维科技股份有限公司2022年年度权益分派实施公告,pdf/1217145867.pdf,72bc5388ea13bc0df2488ff17c4e650bd878d024aec1f3aeac76298c6d93161a,false,COMPLETE
1217145873,002829,星网宇达,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.36,2022年年度权益分派实施公告,pdf/1217145873.pdf,c68588b4c277799a44e4ed9eb72ffff5ff60c2c12f3a8a831d90526c5ff85002,false,COMPLETE
1217145973,002573,清新环境,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.1,2022年年度权益分派实施公告,pdf/1217145973.pdf,714729dd9ae8ddd096f9d1dd1c9aa55aff9ed77f1474780f716d356bd562efb1,false,COMPLETE
1217145979,301296,新巨丰,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.037,2022年年度权益分派实施公告,pdf/1217145979.pdf,1f5af2abfdee47cc9a731d3fe6aee2f875cdfab06826a3763b8403e3db51a53b,false,COMPLETE
1217145981,301139,元道通信,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.10400000000000001,2022年度权益分派实施公告,pdf/1217145981.pdf,2f74283d785f7712d650febec868b61cf17d695069747cea88b84b914437f6a5,false,COMPLETE
1217146104,301398,星源卓镁,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.315,2022年年度权益分派实施公告,pdf/1217146104.pdf,2cd0f11e253102428d8feda9c86f75ce94afd07c3c472314a83e95f9eb3cd912,false,COMPLETE
1217146171,300161,华中数控,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.02,2022年年度权益分派实施公告,pdf/1217146171.pdf,6cf685f3adeda85c511f0688bcae10b9694aac912957b321ccd679c790c3a763,false,COMPLETE
1217146250,600461,洪城环境,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.434,江西洪城环境股份有限公司2022年年度权益分派实施公告,pdf/1217146250.pdf,ef306b9f1e13dbac0430deb8d2e9ca00ba16f7ce4abc28e3a28b9509a207d832,false,COMPLETE
1217146251,600483,福能股份,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.4,福能股份2022年年度权益分派实施公告,pdf/1217146251.pdf,be7c7e00f8c99d7e97f52261042db61d4e9a08bc43d9ce195ecc59758bd365cf,false,COMPLETE
1217146274,688299,长阳科技,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.05,宁波长阳科技股份有限公司2022年年度权益分派实施公告,pdf/1217146274.pdf,a44ad03f9d691a8ae99d8f32f15149a6ea301603d31454adf5fe2a29f4715bdb,false,COMPLETE
1217146317,000690,宝新能源,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.03,2022年年度权益分派实施公告,pdf/1217146317.pdf,8af1b4b0b00a5f1612d1c69b553728248c1aaf8c7eecff2dca9d89164808f1ac,false,COMPLETE
1217146647,002126,银轮股份,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.08,2022年年度权益分派实施公告,pdf/1217146647.pdf,2a4cb1b28b88ac68201757b69c7e73cd10b3ab3f1f8a1ae85c515d1d56da98de,false,COMPLETE
1217146835,603966,法兰泰克,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.26,2022年年度权益分派实施公告,pdf/1217146835.pdf,327f24fec433d37fd13128e3a8e9ee97accd2e26ad2921c1eb387c35d0c8ea5d,false,COMPLETE
1217146983,603896,寿仙谷,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.44,寿仙谷2022年年度权益分派实施公告,pdf/1217146983.pdf,42eed0d07dcad063eda922a5a4920a8e28c617e9673bd36d3844b821380a140d,false,COMPLETE
1217147238,300475,香农芯创,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.13999999999999999,2022年年度权益分派实施公告,pdf/1217147238.pdf,43c425c4f4db013d7ec8f4eb5f85f3358daa1a494f225385f3ba872114c7fb77,false,COMPLETE
1217147264,603332,苏州龙杰,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.10024,2022年年度权益分派实施公告,pdf/1217147264.pdf,883f1dfff5fd6c1d7e065c10927ac890221be507cf31f1676358ba96507348a0,false,COMPLETE
1217147276,002722,物产金轮,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.11000000000000001,2022年年度权益分派实施公告,pdf/1217147276.pdf,ebf04483bbdfa73f0aae735c18ec760a6433cb9f0bc7dc2264b95db23005a3e0,false,COMPLETE
1217147440,000552,甘肃能化,2023-06-28,2023-07-03,2023-07-04,2023-07-04,0.13999999999999999,2022年年度权益分派实施公告,pdf/1217147440.pdf,d0e1cce6dbd5e886be0be639491425fb44b4cfb5651fe2ca8777557bb0002ff3,false,COMPLETE
1217152906,833346,威贸电子,2023-06-28,2023-07-04,2023-07-05,2023-07-05,0.3,2022年年度权益分派实施公告,pdf/1217152906.pdf,70650986b4976401022d631cdbad60ab988fdd5fbdecd7f61d8aa0cbacaf882a,false,COMPLETE
1217153846,870508,丰安股份,2023-06-28,2023-07-05,2023-07-06,2023-07-06,0.4,2022年年度权益分派实施公告,pdf/1217153846.pdf,53ecf4e2eff3cc745a6538d7f93c09b1d9c13be427669d68c44aa18d7642fac2,false,COMPLETE
1217154097,831961,创远信科,2023-06-28,2023-07-06,2023-07-07,2023-07-07,0.043,2022年年度权益分派实施公告,pdf/1217154097.pdf,a0fc9da05392cf36db650b88b40660e4669a8e075f21756b4330dbc139a8e5ab,false,COMPLETE
