announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1214057091,002208,合肥城建,2022-07-16,2021,ANNUAL,2022-07-21,2022-07-22,2022-07-22,0.1,2021年年度权益分派实施公告,pdf/1214057091.pdf,4d95739524a415e00a565e50eb205b16d7bffd56c5d31eb497dd2601a85b9699,false,COMPLETE
1214060532,600079,人福医药,2022-07-18,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-25,0.15,人福医药2021年年度权益分派实施公告,pdf/1214060532.pdf,a89157d8a35a282c75425a7e355cfc8a5a32331bd1cab1abe7a48845ebef80d6,false,COMPLETE
1214060535,600573,惠泉啤酒,2022-07-18,2021,ANNUAL,2022-07-21,2022-07-22,2022-07-22,0.038,福建省燕京惠泉啤酒股份有限公司2021年年度权益分派实施公告,pdf/1214060535.pdf,9439bfe64141a702a328935b0a6bee31912a62cd927982ba1819577b29a520a2,false,COMPLETE
1214060537,600872,中炬高新,2022-07-18,2021,ANNUAL,2022-07-21,2022-07-22,2022-07-22,0.3,中炬高新2021年年度权益分派实施公告,pdf/1214060537.pdf,a7731240b2e489c47c1715925852a0c1ad5405a4c410a80d46cb3b8b33996102,false,COMPLETE
1214060539,600873,梅花生物,2022-07-18,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.4,梅花生物2021年年度权益分派实施公告,pdf/1214060539.pdf,345e482d7a55d423646267479e4c90fe5d7ab4b3ca9ef97eb94cbe4e19080b86,false,COMPLETE
1214060543,601186,中国铁建,2022-07-18,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.246,中国铁建2021年年度权益分派实施公告,pdf/1214060543.pdf,143f01d881336f15bf5244e8b9c2c2685c24b38cbc09355048eabbc3de109725,false,COMPLETE
1214060570,688590,新致软件,2022-07-18,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-25,0.24,2021年年度权益分派实施公告,pdf/1214060570.pdf,83d23482800f5486f6ff26e222fa23cfc652bf7d4fe74cacd3f3ce1b7e718906,false,COMPLETE
1214064674,603000,人民网,2022-07-19,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.105,人民网股份有限公司2021年年度权益分派实施公告,pdf/1214064674.pdf,72cb31bddb6cdb53622554ecf6bbe3b08c50cc546e52bba4d5f0793bf320640a,false,COMPLETE
1214065070,600508,上海能源,2022-07-19,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.155,上海能源2021年年度权益分派实施公告,pdf/1214065070.pdf,91855cdbe3800b936bf636eb8959bc0fed523491018cac1f46ffa1868c276809,false,COMPLETE
1214065639,600990,四创电子,2022-07-19,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-26,0.347,四创电子2021年年度权益分派实施公告,pdf/1214065639.pdf,54802771b9b34b954b176be13fc5dfaf44673b80f1fe720ee021ef76725db707,false,COMPLETE
1214065700,688050,爱博医疗,2022-07-19,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.37,688050爱博医疗 2021年年度权益分派实施公告,pdf/1214065700.pdf,6cf8aec327ece508593cf02ac2a086b685b88100b87c20ffcfba436e2eb54e26,false,COMPLETE
1214065710,688206,概伦电子,2022-07-19,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.02,2021年年度权益分派实施公告,pdf/1214065710.pdf,d28e73271999499da1baa2e0fd4d212d572f8ac1761175de2d0e21d854e52bb3,false,COMPLETE
1214066210,600580,卧龙电驱,2022-07-19,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-25,0.15,卧龙电驱2021年年度权益分派实施公告,pdf/1214066210.pdf,cbf1db337327215271cf206d689cbd9d2067bbe08adf158f4e291858e9c4e250,false,COMPLETE
1214066240,601669,中国电建,2022-07-19,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-25,0.09957,中国电力建设股份有限公司2021年年度权益分派实施公告,pdf/1214066240.pdf,c792380f76499132664235b2c38e84606e04531c299c57294540da35d87ca139,false,COMPLETE
1214066253,603587,地素时尚,2022-07-19,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,1.0,地素时尚2021年年度权益分派实施公告,pdf/1214066253.pdf,a63d75127c1eac297d01ee125dda2543cb29d531a3d6048384fafff9efa3ccff,false,COMPLETE
1214066715,600629,华建集团,2022-07-19,2021,ANNUAL,2022-07-22,2022-07-25,2022-07-26,0.122,华东建筑集团股份有限公司2021年年度权益分派实施公告,pdf/1214066715.pdf,4515d885f78080f722eca790abf8c684837ff5e037cb067c1929c38dc4ad44bc,false,COMPLETE
1214080694,300137,先河环保,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.1,2021年年度权益分派实施公告,pdf/1214080694.pdf,2a5c80e132cb7173c19839f8bad0b894d430200f01114b6f48350f21a5404634,false,COMPLETE
1214081190,002573,清新环境,2022-07-20,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.1,2021年度权益分派实施公告,pdf/1214081190.pdf,5fabfed0c59d0013bf2dbe8a15b6e8e9bff03653c397f22194403143b9c0d68a,false,COMPLETE
1214081270,600109,国金证券,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.07,国金证券股份有限公司2021年年度权益分派实施公告,pdf/1214081270.pdf,ef20d53e06725b5330cd98af7b338dc1b3febe28996d1b85250015656ed5e38e,false,COMPLETE
1214081284,600839,四川长虹,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.02,四川长虹2021年年度权益分派实施公告,pdf/1214081284.pdf,6abb34559809ccd373f621ca0be7b50216b6dc320b209d6def5c8802c0a5b738,false,COMPLETE
1214081296,601866,中远海发,2022-07-20,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.226,中远海发2021年年度权益分派实施公告,pdf/1214081296.pdf,71860633901b590a4b105c4778976621b3a16c4935687863957c4235cb26bd5c,false,COMPLETE
1214081666,600533,栖霞建设,2022-07-20,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.12,栖霞建设2021年年度权益分派实施公告,pdf/1214081666.pdf,1b3c5308b7d0f000cbcdb0eb3c091bf190cb2782d1374366f254e5210e13d5dd,false,COMPLETE
1214081668,600604,市北高新,2022-07-20,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.007,市北高新2021年年度权益分派实施公告,pdf/1214081668.pdf,68cd100095f6a57914792554d481d9ab5fdce9a87667415a42b8446f9bd1d969,false,COMPLETE
1214081672,600939,重庆建工,2022-07-20,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.044,重庆建工2021年年度权益分派实施公告,pdf/1214081672.pdf,322cb66eefab815a59474b1855cdc0da574ad6470991bc4df3ba0fcbf6f7f17f,false,COMPLETE
1214081675,600993,马应龙,2022-07-20,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.35,马应龙2021年年度权益分派实施公告,pdf/1214081675.pdf,4ade793c88a8b13e76804b76932c28285bf4ee92be655afedb593e6f2a6e25b1,false,COMPLETE
1214081677,601963,重庆银行,2022-07-20,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.39,2021年年度权益分派实施公告,pdf/1214081677.pdf,feb1e5aab715edb9fbf3c8bee52cb1ce41fd361a93b8f6f725b8fa6e26296042,false,COMPLETE
1214081724,688170,德龙激光,2022-07-20,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.5,德龙激光关于2021年年度权益分派实施公告,pdf/1214081724.pdf,7a7d54b3e87b4c1ee52e54ae99b227fc1e5cb2a9214ebbb5d31ce79036daf562,false,COMPLETE
1214081791,000529,广弘控股,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.15,2021年年度权益分派实施公告,pdf/1214081791.pdf,f0beae93206432bbef25dc3622348af1c5c18ae833d7bd7f59fc04e0c92de174,false,COMPLETE
1214082316,002101,广东鸿图,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.3,2021年年度权益分派实施公告,pdf/1214082316.pdf,b59d4fddd6f0ba1623add0e4d9b056609c30034664e1f143cea30d452c1b690e,false,COMPLETE
1214082368,000507,珠海港,2022-07-20,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.12,2021年年度权益分派实施公告,pdf/1214082368.pdf,e388013b5d2b16d542e90526bfb47e1d258f720f33b16a00d9e5bb877b32c9ca,false,COMPLETE
1214083313,603318,水发燃气,2022-07-20,2021,ANNUAL,2022-07-25,2022-07-26,2022-07-26,0.025,2021年年度权益分派实施公告,pdf/1214083313.pdf,12b332b9d2fbd0009349b09c8406c7183ed83de1d80a2693fec77d6e08691cf1,false,COMPLETE
1214094568,600558,大西洋,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.03,大西洋2021年年度权益分派实施公告,pdf/1214094568.pdf,0bbf940c8b15a1d3d27593e0fdb13c807167f1dfe14b293f1fa8f3df74a2487d,false,COMPLETE
1214094577,600820,隧道股份,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.23, 上海隧道工程股份有限公司2021年年度权益分派实施公告,pdf/1214094577.pdf,554f777b7b82458ebdd0d2ad5de8bba23663553fb25ee367a8d76fea5c6985c3,false,COMPLETE
1214094975,000917,电广传媒,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.02,关于2021年度权益分派实施公告,pdf/1214094975.pdf,87671065ab9c8adc904a5551eb3e301eb89b44a84db144229c534cb58102008b,false,COMPLETE
1214095201,600571,信雅达,2022-07-21,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.25,信雅达科技股份有限公司2021年年度权益分派实施公告,pdf/1214095201.pdf,e8255f019a8e51d2b6aac490eff2ef6c07f43dfd9e652bcf4e9960661bba818b,false,COMPLETE
1214095558,600837,海通证券,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.3,海通证券股份有限公司2021年年度权益分派实施公告,pdf/1214095558.pdf,b75de432a097b23d8e2202261fdf7b1b29ba7c20835518e434b6adb4e9baf4e5,false,COMPLETE
1214095559,600843,上工申贝,2022-07-21,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.05,上工申贝2021年年度权益分派实施公告,pdf/1214095559.pdf,6be06e27e77b8a739c32710d55ee27f28bf9271c4167beb552f12b15541f8ef2,false,COMPLETE
1214095562,600886,国投电力,2022-07-21,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.1635,国投电力控股股份有限公司2021年年度权益分派实施公告,pdf/1214095562.pdf,e5ee8643f62b91e56274ca9772fd383df325d9fcc8acbe7d4d20eb03a2dd43d7,false,COMPLETE
1214095571,600958,东方证券,2022-07-21,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.25,东方证券股份有限公司2021年年度权益分派实施公告,pdf/1214095571.pdf,510453299151e8ea1722bdfecfe9334d670c0f82c4021bb4ec671d1feeb5a4a6,false,COMPLETE
1214095572,601007,金陵饭店,2022-07-21,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.08,金陵饭店股份有限公司2021年年度权益分派实施公告,pdf/1214095572.pdf,41717c0b2bcc4156e7ddbb94e3669f30242b9e0793af0e23e9df729b1cb9b28f,false,COMPLETE
1214095582,601226,华电重工,2022-07-21,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.085,华电重工：2021年年度权益分派实施公告,pdf/1214095582.pdf,95c3975b95d8154953abf8d25e1fc1a3b9831478dbcbfed89c4da70def7f93c7,false,COMPLETE
1214095583,601456,国联证券,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.1,国联证券股份有限公司2021年年度A股权益分派实施公告,pdf/1214095583.pdf,ae77449aea9c489ac0b5073d83d61afe45be5a13a96d5d9b80b24ac458e6af27,false,COMPLETE
1214095737,002399,海普瑞,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.034999999999999996,2021年年度权益分派实施公告,pdf/1214095737.pdf,7c86d9a72a62c5e1d423dcf35657943b6db7a8b1a741ad418d23381aca47ce34,false,COMPLETE
1214095905,002133,广宇集团,2022-07-21,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.05,广宇集团股份有限公司2021年年度权益分派实施公告,pdf/1214095905.pdf,64bbd6d094ae9b7ff2dd318f740f01e647e4b2455ec2703d9b2563bc74c93690,false,COMPLETE
1214096036,301025,读客文化,2022-07-21,2021,ANNUAL,2022-07-26,2022-07-27,2022-07-27,0.08399999999999999,2021年年度权益分派实施公告,pdf/1214096036.pdf,26c46d25d49a3352e4056bbf7c25969494acaa3e5ff61905b14403b982db05e2,false,COMPLETE
1214096202,600863,内蒙华电,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.1,内蒙古蒙电华能热电股份有限公司2021年年度权益分派实施公告,pdf/1214096202.pdf,6069d60c8e5e8be67352c6ddddc1a6827be0405b2dc780655ef7a21abdb5499d,false,COMPLETE
1214096570,600027,华电国际,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.25,2021年年度权益分派实施公告,pdf/1214096570.pdf,debcb5524d5ad49c28b2b9e61e20b788c0208fb55e5e4e701da1d7fd9d1a68db,false,COMPLETE
1214096892,601198,东兴证券,2022-07-21,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.26,东兴证券股份有限公司2021年年度权益分派实施公告,pdf/1214096892.pdf,80ae14e88e42947cde3155be9324da987a479fa5f20211ab6b88f95dce3ebaf4,false,COMPLETE
1214109224,601163,三角轮胎,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.23,三角轮胎2021年年度权益分派实施公告,pdf/1214109224.pdf,1754018aa6f13e99d6b7446935f389186bc865de4ac42aaaa09ac2ca852e70fd,false,COMPLETE
1214109766,688737,中自科技,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.3,中自环保科技股份有限公司2021年年度权益分派实施公告,pdf/1214109766.pdf,65b50991b7544297fb0b195c17d4ca797f059d7179797ce5148cc4924f1de4da,false,COMPLETE
1214109915,002594,比亚迪,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.10500000000000001,2021年度权益分派实施公告,pdf/1214109915.pdf,c52b1ac80c284d4615c590553e43a25f6194353ec45aab1dc9491801143901ea,false,COMPLETE
1214110172,601319,中国人保,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.147,中国人保A股2021年年度权益分派实施公告,pdf/1214110172.pdf,8e08e0047cc6640c6ccf2c19f16187bed3c5edf4c572eabdc68ce1e3c8283686,false,COMPLETE
1214110173,601390,中国中铁,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.196,中国中铁2021年年度权益分派实施公告,pdf/1214110173.pdf,00f50f5190fd394e78fc59fc7a31c6f89ec421e9333ed8fc4483a0bd35f35535,false,COMPLETE
1214110196,603501,韦尔股份,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-29,0.52,2021年年度权益分派实施公告,pdf/1214110196.pdf,eb478bf7af74e40046af787a3154b90c1ac2117f41ec75505098968770956268,false,COMPLETE
1214110201,603693,江苏新能,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-29,0.1,江苏新能2021年年度权益分派实施公告,pdf/1214110201.pdf,5bdacf9c4b0a50cb5516a13531836535bdb941dc6af3dd883e1fb097c548031a,false,COMPLETE
1214110222,688122,西部超导,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,1.0,2021年年度权益分派实施公告,pdf/1214110222.pdf,ef4a19cde95f7f58d1bd8b622dd3667bfdb8645f7f1da2966a75d160e5e1c002,false,COMPLETE
1214110224,688225,亚信安全,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.14,2021年年度权益分派实施公告,pdf/1214110224.pdf,64d1a37b2753775675370871d583901c7accb72c889e3baa09440dd18cd6c509,false,COMPLETE
1214110610,600116,三峡水利,2022-07-22,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.15,重庆三峡水利电力（集团）股份有限公司2021年年度权益分派实施公告,pdf/1214110610.pdf,a4885e3ff2c359e94967dff3cfb9fe39cb3b8f48497a01bc3568d9a06a0c4928,false,COMPLETE
1214110641,600875,东方电气,2022-07-22,2021,ANNUAL,2022-07-27,2022-07-28,2022-07-28,0.23,2021年年度权益分派实施公告,pdf/1214110641.pdf,b516405f81d5bb0e579d57b5e57b833114659dd2cda471a30806ea6a12064b75,false,COMPLETE
1214110834,600420,国药现代,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.1,2021年年度权益分派实施公告,pdf/1214110834.pdf,bfcade335a422d39d9d2863e6a3c2e71ebd4bf27187543aa821106a4b41040f4,false,COMPLETE
1214122588,300234,开尔新材,2022-07-22,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.016,2021年度权益分派实施公告,pdf/1214122588.pdf,18e3b5f01dbce709eea415e98f64c53f5060129f3f210b541550821903f0ce38,false,COMPLETE
1214121133,601001,晋控煤业,2022-07-23,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.4,晋能控股山西煤业股份有限公司2021年年度权益分派实施公告,pdf/1214121133.pdf,c17b164a83409c1233980cfb650a9bff76c15262a924fc8e98cf4e731f54d61f,false,COMPLETE
1214121677,600513,联环药业,2022-07-23,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.125,联环药业2021年年度权益分派实施公告,pdf/1214121677.pdf,fcf6d7ececf4f66a6e5a2a4241b56dd0dc40d64fd9c0275bded3ba5aa9c13bdb,false,COMPLETE
1214121716,601816,京沪高铁,2022-07-23,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.0491,京沪高速铁路股份有限公司2021年年度权益分派实施公告,pdf/1214121716.pdf,0a3caf0e61d8bc37ebda94043891aa41985d30bb2efdde17f63f197ac164c27f,false,COMPLETE
1214121726,603218,日月股份,2022-07-23,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.25,日月股份2021年年度权益分派实施公告,pdf/1214121726.pdf,4246967af84177ee3b16b992023e8d00f9f988284d6341b9c9d7bbfb939510a7,false,COMPLETE
1214122194,601200,上海环境,2022-07-23,2021,ANNUAL,2022-07-28,2022-07-29,2022-07-29,0.1,上海环境集团股份有限公司2021年年度权益分派实施公告,pdf/1214122194.pdf,917b22754f752f2f444686d3f1cd969f86a2f6b0aa661a78fab70eaa2174623a,false,COMPLETE
1214123691,605339,南侨食品,2022-07-25,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.33,南侨食品集团（上海）股份有限公司2021年年度权益分派实施公告,pdf/1214123691.pdf,0033102be8741604169f2234577bf87196bb896b803c5f2c5b144e8119cc3ba6,false,COMPLETE
1214128333,002249,大洋电机,2022-07-26,2021,ANNUAL,2022-08-02,2022-08-03,2022-08-03,0.08,2021年度权益分派实施公告,pdf/1214128333.pdf,c88a3be522dfa4fb363a8e9d9d585c5ddc2125cdafd6cd468f2ade428f82488e,false,COMPLETE
1214128615,603829,洛凯股份,2022-07-26,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.1,洛凯股份：2021年年度权益分派实施公告,pdf/1214128615.pdf,ae2b804740413dc0b1fb815815f49ea9587040cc0432e8bd8faac373d14084ae,false,COMPLETE
1214128671,603128,华贸物流,2022-07-26,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.228,港中旅华贸国际物流股份有限公司2021年年度权益分派实施公告,pdf/1214128671.pdf,31046916e493e068365f15da499b6e28c453a0a08a84d5a1ca8f01f6af56189b,false,COMPLETE
1214129145,603655,朗博科技,2022-07-26,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.1,常州朗博密封科技股份有限公司权益分派实施公告,pdf/1214129145.pdf,c44af0c5f37160faf4e9df305da30b40ad211420d1bbbf0aa5ab176d726ba6c7,false,COMPLETE
1214129568,002027,分众传媒,2022-07-26,2021,ANNUAL,2022-08-02,2022-08-03,2022-08-03,0.13,公司2021年年度权益分派实施公告,pdf/1214129568.pdf,bf5550e46f1ae966bee1ddd8b9bce47b090e54ae8206f2ab80b804d4f05ae0bb,false,COMPLETE
1214129569,600170,上海建工,2022-07-26,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.145,上海建工2021年年度权益分派实施公告,pdf/1214129569.pdf,4ffd5f3063359efe08afbdfd7c3eee05e86e8b1ff5393b34f92341ff408d3978,false,COMPLETE
1214129571,600606,绿地控股,2022-07-26,2021,ANNUAL,2022-08-01,2022-08-02,2022-08-03,,绿地控股2021年年度权益分派实施公告,pdf/1214129571.pdf,e7409eae1ee93db79e747a1f98c06c6e4d109d58e3031654749b9679fad72cf2,false,NO_CASH_DIVIDEND
1214129638,002278,神开股份,2022-07-26,2021,ANNUAL,2022-07-29,2022-08-01,2022-08-01,0.05,2021年年度权益分派实施公告,pdf/1214129638.pdf,5345bb5b9c9a8c463331e9b2f92e2c0f403a5f2868b94c9483bb02ffed4cad44,false,COMPLETE
1214135487,600650,锦江在线,2022-07-27,2021,ANNUAL,2022-08-02,2022-08-03,2022-08-03,0.072,锦江在线2021年年度权益分派实施公告,pdf/1214135487.pdf,4bc5b048681dac14155d585751e1a17782362aa27f10c4f4479deafc9b623ed1,false,COMPLETE
1214135778,600803,新奥股份,2022-07-27,2021,ANNUAL,2022-08-01,2022-08-02,2022-08-02,0.3075,新奥天然气股份有限公司2021年年度权益分派实施公告,pdf/1214135778.pdf,d81e60725401e059dc80f1116faf993e433165dc3336a4bbcefcf19940f800d6,false,COMPLETE
1214136433,601577,长沙银行,2022-07-27,2021,ANNUAL,2022-08-01,2022-08-02,2022-08-02,0.35,长沙银行股份有限公司2021年年度权益分派实施公告,pdf/1214136433.pdf,5090b750ee1ce3c199afdbf02ac3319fcbc9815509a466d93aef1617645742cf,false,COMPLETE
1214146895,601177,杭齿前进,2022-07-28,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.022,2021年年度权益分派实施公告,pdf/1214146895.pdf,40fc558965a70591f910bdc4a192fd7d45a95a9392fbace3f88eeff51580e084,false,COMPLETE
1214147810,002761,浙江建投,2022-07-28,2021,ANNUAL,2022-08-03,2022-08-04,2022-08-04,0.2,浙江省建设投资集团股份有限公司2021年度权益分派实施公告,pdf/1214147810.pdf,8b56feb36dd65197beafb37672a55b12d7112640047c198150a004a73a4e7559,false,COMPLETE
1214149195,600060,海信视像,2022-07-28,2021,ANNUAL,2022-08-02,2022-08-03,2022-08-03,0.087,海信视像2021年年度权益分派实施公告,pdf/1214149195.pdf,b3b07fc94d313a8e6a97f1d997afecab99c73dc50134101f047e504611ea3e91,false,COMPLETE
1214156584,300243,瑞丰高材,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.12,2021年年度权益分派实施公告,pdf/1214156584.pdf,1c889602e2b35a3082163f62a62ace981e4f943a9ff731f33f7ecf1d82415447,false,COMPLETE
1214157297,002605,姚记科技,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.3,2021年度权益分派实施公告,pdf/1214157297.pdf,27b94decd60424270bceef0162a96f7c7c2213a567d6577ce0668356f371977f,false,COMPLETE
1214158044,600522,中天科技,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.1,江苏中天科技股份有限公司2021年年度权益分派实施公告,pdf/1214158044.pdf,85c1e1bba76197dd9ae53af8e892e130e07c8fb1822c479ad73ed205aa6a2a84,false,COMPLETE
1214158045,600649,城投控股,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.11,上海城投控股股份有限公司2021年年度权益分派实施公告,pdf/1214158045.pdf,8f3bad8991f67fe1e8ce247729e4a190d08e3f4dc8b92a537ec994c1d367a75a,false,COMPLETE
1214158051,601990,南京证券,2022-07-29,2021,ANNUAL,2022-08-03,2022-08-04,2022-08-04,0.1,南京证券股份有限公司2021年年度权益分派实施公告,pdf/1214158051.pdf,b1722adacc6260e2ecd58c6ab0149f879cb6aa17ffd9de7d6aa6ac1cae44899c,false,COMPLETE
1214158296,688287,观典防务,2022-07-29,2021,ANNUAL,2022-08-03,2022-08-04,2022-08-04,0.05,2021年年度权益分派实施公告,pdf/1214158296.pdf,871eb4b75bea6d4250989e15eec97245b3f9bd224d09674536dd922d27067e34,false,COMPLETE
1214158362,000651,格力电器,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,2.0,2021年年度权益分派实施公告,pdf/1214158362.pdf,c0989a4a153a427a8d36d2abdebe8a3a69d06dee5faf690295c3c8e61ad87a3d,false,COMPLETE
1214158491,600918,中泰证券,2022-07-29,2021,ANNUAL,2022-08-03,2022-08-04,2022-08-04,0.063,中泰证券股份有限公司2021年年度权益分派实施公告,pdf/1214158491.pdf,acbf178b8166471eaf2bbce6a303c63e38eb57ce8ea0267c6eea3329d2524ee8,false,COMPLETE
1214159245,600718,东软集团,2022-07-29,2021,ANNUAL,2022-08-03,2022-08-04,2022-08-04,0.06,东软集团2021年年度权益分派实施公告,pdf/1214159245.pdf,663d54ca3e6b1f7601b890dada80fb7305fbb42a6c04637a0d092c2925cb8ca9,false,COMPLETE
1214159626,600345,长江通信,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.05,长江通信2021年年度权益分派实施公告,pdf/1214159626.pdf,086de0b077bf2b6a2614e45e92e09f6053f847c6bfc09eed7b39b37bfdda90b3,false,COMPLETE
1214159630,601788,光大证券,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.228,光大证券股份有限公司2021年年度权益分派实施公告,pdf/1214159630.pdf,c5dd5315f804754b66dd1daf8f9795bbd25c4e1c13133422dd676a2e01a8bb2c,false,COMPLETE
1214159780,300999,金龙鱼,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.077,2021年度权益分派实施公告,pdf/1214159780.pdf,7e828f69a917658163ea5c212b0ea54de0c2c32790641385126cf2ff68578636,false,COMPLETE
1214159872,601688,华泰证券,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.45,华泰证券股份有限公司2021年年度权益分派实施公告,pdf/1214159872.pdf,bc69ee91f796c6a0ea72e2b96050520f7459f4c8453fcc74ee1cd161ebb129ca,false,COMPLETE
1214172591,300831,派瑞股份,2022-07-29,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.03,2021年年度权益分派实施公告,pdf/1214172591.pdf,a0ac0776fa9abaf11fc73b74292fa3e0d8e0893ec57b4c83cfd8ab620adf8353,false,COMPLETE
1214173044,601138,工业富联,2022-07-30,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.5,富士康工业互联网股份有限公司2021年年度权益分派实施公告,pdf/1214173044.pdf,59cec9385d3a0ed04fd941de9f218621228b37ec204f68c77ce1de898bc7ab5f,false,COMPLETE
1214173516,600851,海欣股份,2022-07-30,2021,ANNUAL,2022-08-05,2022-08-08,2022-08-08,0.035,上海海欣集团股份有限公司2021年年度权益分派实施公告,pdf/1214173516.pdf,1df43569916e93573e25514b187d8411cbab05bec69c438be864a998d7b75c6b,false,COMPLETE
1214174371,688008,澜起科技,2022-07-30,2021,ANNUAL,2022-08-04,2022-08-05,2022-08-05,0.3,澜起科技2021年年度权益分派实施公告,pdf/1214174371.pdf,fddee66d20de2dcd72764796bf4311f07a972ee01c0202bbcf4e2c8b2e8d2d58,false,COMPLETE
